,price,volume,rsi,macd,adx,obv
2023-03-14,183.26,143717897.0,48.31793895055643,-0.32694354583142626,22.718584335593057,3636920678.0
2023-03-13,174.48,167790256.0,42.188789828205394,-0.09649881243817049,23.518553464344627,3493202781.0
2023-03-10,173.44,191488872.0,41.4247274405668,1.0929997209101714,23.632155837669444,3325412525.0
2023-03-09,172.92,170023794.0,41.06307654636233,2.701225125716064,24.113290414908764,3133923653.0
2023-03-08,182.0,151897763.0,45.631166153996105,4.767560458748818,24.965553512614786,3303947447.0
2023-03-07,187.71,148125790.0,48.80131950396811,6.411100313510616,26.543004690595293,3455845210.0
2023-03-06,193.81,128100106.0,52.41351308310543,7.834220632664625,28.33535637654213,3603971000.0
2023-03-03,197.79,154193277.0,54.87431773352387,8.915596449000617,29.611671377362857,3732071106.0
2023-03-02,190.9,181979154.0,51.19057743322401,9.760907451684005,30.924241728580046,3577877829.0
2023-03-01,202.77,156852790.0,58.87971715953098,11.399382113993568,32.90388374841245,3759856983.0
2023-02-28,205.71,153144912.0,60.98656828664799,12.116280579501478,33.66077861307696,3916709773.0
2023-02-27,207.63,161028315.0,62.3392605151819,12.555721448866109,33.80728738952234,4069854685.0
2023-02-24,196.88,142228105.0,57.43032042336865,12.738488210144396,34.08698376155878,3908826370.0
2023-02-23,202.07,146359950.0,60.994536583695,13.881023411482914,35.26264367115765,4051054475.0
2023-02-22,200.86,191828457.0,60.46333897173116,14.608971637024354,36.09398181295409,3904694525.0
2023-02-21,197.37,180018588.0,58.96668054047779,15.448804148358704,37.22774224931235,3712866068.0
2023-02-17,208.31,213738549.0,66.26861277989505,16.651371402485694,37.79111611987078,3892884656.0
2023-02-16,202.04,229586538.0,63.88882474572846,16.83019184098984,38.48144456740714,3679146107.0
2023-02-15,214.24,182108581.0,73.22258737060349,17.452028955720664,38.712018865510856,3908732645.0
2023-02-14,209.25,216455708.0,71.64951625087417,16.74968972462119,38.44307870547306,3726624064.0
2023-02-13,194.64,172475452.0,66.26088566493016,16.117690346387036,38.398477273493214,3510168356.0
2023-02-10,196.89,204754129.0,68.11224513868108,16.564153825857062,39.13290670695722,3682643808.0
2023-02-09,207.32,215431442.0,77.42387067279756,16.663979520368173,39.28563078284058,3887397937.0
2023-02-08,201.29,180673644.0,75.63572844946822,15.48704461379333,37.81026216087938,3671966495.0
2023-02-07,196.81,186010325.0,74.22745874706428,14.373545229564456,36.7142580417971,3491292851.0
2023-02-06,194.76,186188131.0,73.57855522659048,13.19939081217322,35.81844568483081,3305282526.0
2023-02-03,189.98,232662023.0,72.05515526604647,11.717478943980439,34.798461329813186,3119094395.0
2023-02-02,188.27,217448287.0,71.50947101304848,10.1422753748474,33.70001663979421,2886432372.0
2023-02-01,181.41,213806323.0,69.27444390912399,8.158327904792543,32.61911972629851,2668984085.0
2023-01-31,173.22,196813541.0,66.34779290630874,6.205895637125508,32.10490809552427,2455177762.0
2023-01-30,166.66,230878807.0,63.781940843492414,4.4575054243996135,32.12960746961212,2258364221.0
2023-01-27,177.9,306590613.0,72.58751727398034,2.8290145648927307,31.678244706653327,2489243028.0
2023-01-26,160.27,234815090.0,65.68822459561233,-0.4351176167308495,31.192161731159246,2182652415.0
2023-01-25,144.43,192734347.0,56.56856685244102,-2.799953708668852,31.940212295176487,1947837325.0
2023-01-24,143.89,158699056.0,56.20004528476258,-4.164817902980019,34.18988656080232,1755102978.0
2023-01-23,143.75,203119211.0,56.110391206099834,-5.791319941493811,36.24203767378673,1596403922.0
2023-01-20,133.42,138858136.0,48.95109322448336,-7.768836071502463,38.56854794927831,1393284711.0
2023-01-19,127.17,170291880.0,43.800774943983804,-9.128082680037068,40.60867682999409,1254426575.0
2023-01-18,128.78,195680318.0,44.88395311151044,-10.093839875947978,42.32470554950934,1424718455.0
2023-01-17,131.49,186476985.0,46.68858033017173,-11.343605025987756,44.433081917772846,1620398773.0
2023-01-13,122.4,180714119.0,39.05668538567658,-13.049689198933208,46.02905137982166,1433921788.0
2023-01-12,123.56,169400913.0,39.730665997397494,-14.111932064053676,46.33790049828887,1614635907.0
2023-01-11,123.22,183810771.0,39.44626625975817,-15.380584854603015,46.76730122484495,1445234994.0
2023-01-10,118.85,167642485.0,35.83244977358409,-16.74151136392811,47.47221533626712,1261424223.0
2023-01-09,119.77,190283951.0,36.25542987182868,-17.790090125082315,47.733714472964344,1429066708.0
2023-01-06,113.06,220911051.0,30.716536115287823,-18.96336570568154,48.14824970344221,1238782757.0
2023-01-05,110.34,157986324.0,28.373855337087264,-19.501861218291026,47.107107731419724,1017871706.0
2023-01-04,113.64,180388976.0,29.497500243809213,-19.62856841848287,46.22115761761005,1175858030.0
2023-01-03,108.1,231402818.0,24.858757922048028,-19.840786431549816,45.28300687855915,995469054.0
2022-12-30,123.18,157777339.0,29.817531971904643,-19.25898780195095,44.2726906980428,1226871872.0
2022-12-29,121.82,221923313.0,28.62521258418819,-19.771688637598174,43.893518185101875,1069094533.0
2022-12-28,112.71,221070537.0,20.191736537604612,-20.000020414913763,43.34115661481182,847171220.0
2022-12-27,109.1,208643444.0,16.564142640931067,-19.072981768288713,41.548017036821236,626100683.0
2022-12-23,123.15,166989688.0,19.819941876789684,-17.24475452451219,39.634559725083996,834744127.0
2022-12-22,125.35,210090250.0,20.403044928413678,-16.09098441300813,38.03093905168996,1001733815.0
2022-12-21,137.57,145417412.0,24.05288618200447,-14.608303515590137,36.3553343748501,1211824065.0
2022-12-20,137.8,159563267.0,24.128322078841563,-13.747597300840738,35.19517549869921,1357241477.0
2022-12-19,149.87,139390634.0,28.481051033686725,-12.472476316912008,34.04208712908969,1516804744.0
2022-12-16,150.23,139032175.0,28.62406430773089,-11.892485878269753,33.275707696172226,1656195378.0
2022-12-15,157.67,122334459.0,31.6764747602504,-11.015880105627843,32.72325707003339,1795227553.0
2022-12-14,156.8,140682338.0,30.876084868642053,-10.494308663373971,32.344966424068026,1672893094.0
2022-12-13,160.95,175862722.0,32.56589745529402,-9.587367532884485,32.073323180265874,1813575432.0
2022-12-12,167.82,109794471.0,35.55725629623679,-8.712873689490522,31.885106648631655,1989438154.0
2022-12-09,179.05,104872336.0,41.31806991747683,-8.169459748438726,32.43658897462364,2099232625.0
2022-12-08,173.44,97624491.0,36.54948933484626,-8.500455630973505,33.510401412419256,1994360289.0
2022-12-07,174.04,84213284.0,36.84685365087039,-8.228083748231,33.69689381583478,2091984780.0
2022-12-06,179.82,92150823.0,39.73897207333893,-7.8218478724653835,34.13448152331404,2176198064.0
2022-12-05,182.45,93122667.0,41.10205547770175,-7.778079931070522,34.841684453041175,2268348887.0
2022-12-02,194.86,73645922.0,48.37200193730822,-7.876862232329074,36.013697969195405,2361471554.0
2022-12-01,194.7,80046213.0,48.26244570599409,-9.151935464374361,38.22886935358177,2287825632.0
2022-11-30,194.7,109186404.0,48.26244570599409,-10.6299826010667,40.68180117800974,2207779419.0
2022-11-29,180.83,83357111.0,38.509202963386635,-12.361890290429386,42.86708534551383,2098593015.0
2022-11-28,182.92,93038148.0,39.55248580078499,-12.980406791536979,44.21426145392484,2181950126.0
2022-11-25,182.86,50672739.0,39.50879902225683,-13.793852845073758,45.683658853366175,2088911978.0
2022-11-23,183.2,109536709.0,39.659620472374115,-14.625358857477863,46.868343424122045,2139584717.0
2022-11-22,169.91,78452327.0,29.954241277880456,-15.508548584473942,47.9565704316761,2030048008.0
2022-11-21,167.87,92882712.0,28.31070504413661,-15.057077311156604,47.47055065146655,1951595681.0
2022-11-18,180.19,76048866.0,32.600284155648296,-14.05411467050564,47.00465993005952,2044478393.0
2022-11-17,183.17,64335970.0,33.74881701242934,-13.823946141231033,46.9043995402081,2120527259.0
2022-11-16,186.92,66567599.0,35.19781597628621,-13.632510001811738,47.007235924685936,2184863229.0
2022-11-15,194.42,91293785.0,38.24752320960138,-13.571695002017492,47.35638291016837,2251430828.0
2022-11-14,190.95,92226649.0,35.859958231105736,-14.060302838614376,48.071050489582504,2160137043.0
2022-11-11,195.97,114403575.0,37.824511005783876,-14.126121526945468,48.20404512206589,2252363692.0
2022-11-10,190.72,132703015.0,34.33080364403746,-14.515786521477935,48.34727011089415,2137960117.0
2022-11-09,177.59,127062659.0,24.47534591487637,-14.267456583277891,47.83354840802639,2005257102.0
2022-11-08,191.3,128803404.0,28.643336715190742,-12.406097911854886,47.28030965109188,2132319761.0
2022-11-07,197.08,93916520.0,30.68926345710993,-11.245802328884395,47.02356960608485,2261123165.0
2022-11-04,207.47,98622212.0,34.84350051820822,-10.189777023654614,47.139582838934224,2355039685.0
2022-11-03,215.31,56538848.0,38.49457015800849,-9.751580695544533,47.54229551174501,2453661897.0
2022-11-02,214.98,63070293.0,38.24163609918953,-9.848696208457937,48.30038759764165,2397123049.0
2022-11-01,227.82,62688822.0,44.91512366165168,-9.795797154635267,49.340989393245515,2460193342.0
2022-10-31,227.54,61554341.0,44.719782187556824,-10.893139858234207,51.11768106944263,2397504520.0
2022-10-28,228.52,69152386.0,45.24119234249765,-12.106793420162518,52.26042261761562,2459058861.0
2022-10-27,225.09,61638824.0,43.08447147864643,-13.579539698548672,53.38873603402567,2389906475.0
2022-10-26,224.64,85327078.0,42.810065692526614,-14.9125425528008,54.90766250969949,2328267651.0
2022-10-25,222.415,96507870.0,41.51546342701792,-16.35121103146011,56.2361589125213,2242940573.0
2022-10-24,211.25,100446765.0,34.61925003304815,-17.723093911036727,57.06200318572974,2146432703.0
2022-10-21,214.44,75713754.0,35.7372400362232,-18.07952487499034,56.81618108837271,2246879468.0
2022-10-20,207.28,117798062.0,31.099798898985128,-18.596285488982147,56.69636432013193,2171165714.0
2022-10-19,222.04,66571479.0,36.084356953626745,-18.25635033827382,56.56733087741109,2288963776.0
2022-10-18,220.19,75891905.0,34.869417237113424,-19.059758922813018,56.880403017425465,2222392297.0
2022-10-17,219.35,79428810.0,34.34321821981632,-19.61960393183847,57.21755762974865,2146500392.0
2022-10-14,204.99,94124511.0,24.683979381934677,-19.963266413440607,56.813248419951144,2067071582.0
2022-10-13,221.72,91483045.0,29.356156844760605,-18.649420833035464,56.37783850170767,2161196093.0
2022-10-12,217.24,66860699.0,25.867062152221138,-18.404629989201453,55.61246005777649,2069713048.0
2022-10-11,216.5,77013202.0,25.301186294570357,-17.36833869413772,54.88391686846369,2002852349.0
2022-10-10,222.96,67925018.0,26.969996550896454,-15.717678332887061,54.16154003189724,2079865551.0
2022-10-07,223.07,83916800.0,26.998152852683234,-14.039960150594197,53.44166811239857,2147790569.0
2022-10-06,238.13,69298437.0,31.12974986718146,-11.705564068459068,52.7277761465853,2231707369.0
2022-10-05,240.81,86982673.0,31.93737201253039,-10.089144864447235,52.18781230989278,2301005806.0
2022-10-04,249.44,109578535.0,34.623286593402625,-8.1521277005711,51.60631279345468,2387988479.0
2022-10-03,242.4,98363541.0,30.1751270700031,-6.439903935760867,51.12638268728016,2278409944.0
2022-09-30,265.25,67726598.0,37.95911626949822,-3.4440124550646942,50.465212670432784,2376773485.0
2022-09-29,268.21,77620642.0,39.17468480839973,-1.8966162385387975,50.102122918021145,2444500083.0
2022-09-28,287.81,54664809.0,48.77926225510628,-0.19537064961241413,49.767619449018795,2522120725.0
2022-09-27,282.94,61925185.0,45.708150690261895,-0.016757252115723986,49.60827061342569,2467455916.0
2022-09-26,276.01,58076913.0,41.036707397784454,0.7073166807199414,49.419233515863276,2405530731.0
2022-09-23,275.33,63748362.0,40.570791653937555,2.326810076001607,48.98627152137758,2347453818.0
2022-09-22,288.59,70107683.0,47.34483905631961,4.4292644085100505,48.5548594872035,2411202180.0
2022-09-21,300.8,62555656.0,55.2297180311108,5.698225910606141,48.2682058552801,2481309863.0
2022-09-20,308.73,61642783.0,61.39618821520033,5.99179894185454,48.16860078402056,2543865519.0
2022-09-19,309.07,60231156.0,61.670321055399896,5.471933262584628,48.131160956753845,2605508302.0
2022-09-16,303.35,87087786.0,58.79631169353316,4.694185675406118,47.95449605673158,2545277146.0
2022-09-15,303.75,64795523.0,59.083986657581086,4.215617872492373,47.53475013061874,2632364932.0
2022-09-14,302.61,72628653.0,58.547244678054845,3.502745980446207,47.13874836690623,2567569409.0
2022-09-13,292.13,68229619.0,53.31997264570833,2.6579859148826586,46.60753662965649,2494940756.0
2022-09-12,304.42,48674604.0,61.80721923566576,2.608157817892277,45.75864321054259,2563170375.0
2022-09-09,299.68,54470854.0,59.49839477924464,1.2552767512916603,44.92876056747448,2514495771.0
2022-09-08,289.26,53713124.0,53.79694923201894,-0.007131835551945187,43.869607848013814,2460024917.0
2022-09-07,283.7,50028916.0,50.332729529631166,-0.5573750596969944,42.436356539000585,2406311793.0
2022-09-06,274.42,55605247.0,43.80229880681296,-0.685469137646578,40.73882356274705,2356282877.0
2022-09-02,270.21,50890090.0,40.50706395816271,0.10587942668172445,38.706657450959014,2300677630.0
2022-09-01,277.16,54287024.0,44.50761857543263,1.543042438945463,36.53436949169145,2351567720.0
2022-08-31,275.61,52107337.0,43.348948954996644,2.647304430031852,34.08485189221137,2297280696.0
2022-08-30,277.7,50541759.0,44.51264501413622,4.176056216036216,31.4701134604228,2349388033.0
2022-08-29,284.82,41548729.0,48.643446804717186,5.853756768848541,28.657473724564138,2399929792.0
2022-08-26,288.09,57163947.0,50.64789785662328,7.185021739618435,25.657621034072207,2441478521.0
2022-08-25,296.07,52827378.0,55.8643644723979,8.44674507700671,22.450254514848893,2498642468.0
2022-08-24,297.096666666667,19086572.0,56.5602993367781,9.1217920265168,19.00952827481914,2551469846.0
2022-08-23,296.453333333333,21328348.0,56.24312213205496,9.746183461081444,19.29933300950948,2532383274.0
2022-08-22,289.913333333333,18614449.0,53.00395413408592,10.466874344794917,20.001107732366822,2511054926.0
2022-08-19,296.666666666667,20465129.0,57.05368940441836,11.900383445901298,21.309009334331897,2529669375.0
2022-08-18,302.87,15833512.0,61.03101560118194,12.869353727251791,22.10626003667613,2550134504.0
2022-08-17,303.996666666667,22921990.0,61.75708800518902,13.287309438203351,21.931358535080488,2565968016.0
2022-08-16,306.563333333333,29378774.0,63.35140594444326,13.51278780229245,21.743003071823644,2588890006.0
2022-08-15,309.32,29786389.0,65.02558732480182,13.342697212908718,21.2257484759968,2618268780.0
2022-08-12,300.03,26552429.0,61.872536749335104,12.65084538602872,20.76054822605485,2588482391.0
2022-08-11,286.63,23385015.0,56.63641018460718,12.52966948501421,21.103895762448854,2561929962.0
2022-08-10,294.356666666667,31639624.0,61.1315178545143,13.557118869755413,21.610269345292277,2585314977.0
2022-08-09,283.333333333333,28748227.0,56.564587243747354,13.884608294840803,22.204907204815225,2553675353.0
2022-08-08,290.423333333333,33121758.0,60.83351023370612,15.223021707055182,23.186641816018625,2582423580.0
2022-08-05,288.17,37724299.0,59.94130447217382,15.988007237451654,23.40041874606738,2549301822.0
2022-08-04,308.633333333333,24085439.0,74.19352901183956,16.961284421279572,23.665567188923458,2587026121.0
2022-08-03,307.396666666667,26697035.0,73.84454108479078,15.873291041298273,22.01161188812145,2562940682.0
2022-08-02,300.586666666667,31859156.0,71.90153503716076,14.379646772672913,20.409370021054315,2536243647.0
2022-08-01,297.276666666667,39014296.0,70.92676687198579,12.957436862206748,18.75841827374212,2504384491.0
2022-07-29,297.15,31770961.0,70.89088315385882,11.290726222125102,16.741856535774698,2465370195.0
2022-07-28,280.9,28240997.0,65.87316235498929,9.012065593432482,15.13632220361317,2433599234.0
2022-07-27,274.82,29369996.0,63.6991618216012,7.6271268914512405,14.172910131846502,2405358237.0
2022-07-26,258.86,22273586.0,57.02632109530381,6.367556011592285,13.57187525333256,2375988241.0
2022-07-25,268.433333333333,21357835.0,63.53099240252809,6.2922847284037005,13.48277766762949,2398261827.0
2022-07-22,272.243333333333,34490949.0,66.32685965682074,5.129947664235885,12.2777311638916,2419619662.0
2022-07-21,271.706666666667,47344059.0,66.13191266347748,3.1838382090364803,10.622673580674169,2385128713.0
2022-07-20,247.5,29621363.0,55.29074571166119,0.7082269183292453,9.258005077316268,2337784654.0
2022-07-19,245.53,26963370.0,54.18242875367791,0.002823994529705942,9.424308404200264,2308163291.0
2022-07-18,240.546666666667,27512476.0,51.34958840676579,-0.6969859044948805,9.924281878888916,2281199921.0
2022-07-15,240.066666666667,23227673.0,51.07905463192828,-1.0726658957906352,10.208732003291539,2253687445.0
2022-07-14,238.313333333333,26185833.0,50.138599644987735,-1.487695035287544,10.861246547150134,2230459772.0
2022-07-13,237.04,32651499.0,49.48371086708766,-1.817262724338093,11.092941623609473,2204273939.0
2022-07-12,233.07,29310320.0,47.4869118659208,-2.0818295411601753,11.34245939825799,2171622440.0
2022-07-11,234.343333333333,33169740.0,48.05261272030857,-1.9850136667598122,11.866951428973096,2200932760.0
2022-07-08,250.763333333333,33951362.0,56.04756803924589,-1.9622169640389586,12.718158999884595,2234102500.0
2022-07-07,244.543333333333,27310230.0,53.315414575306995,-3.5764332894528934,13.013258903980619,2200151138.0
2022-07-06,231.733333333333,23951210.0,47.01697460301517,-4.951430369680054,13.9615542310514,2172840908.0
2022-07-05,233.066666666667,28259704.0,47.638157322897605,-5.3301149285201745,14.03081628459259,2196792118.0
2022-07-01,227.263333333333,24820148.0,44.68446036462252,-5.871682760418906,13.973199733524618,2168532414.0
2022-06-30,224.473333333333,31533484.0,43.25551144715536,-5.886629104496819,14.324528718439069,2143712266.0
2022-06-29,228.49,27632418.0,44.80272730385934,-5.53600965123627,14.63837952450885,2175245750.0
2022-06-28,232.663333333333,30222167.0,46.40412287440603,-5.416937651117308,15.200066662890851,2202878168.0
2022-06-27,244.92,29726104.0,51.41595729978521,-5.6110878717976505,16.238621050606046,2233100335.0
2022-06-24,245.706666666667,31923565.0,51.74905857089041,-7.025229845027781,16.565277668861654,2262826439.0
2022-06-23,235.07,34734226.0,47.4767771949192,-8.808101044629012,17.312551205538462,2230902874.0
2022-06-22,236.086666666667,33842420.0,47.852831049714496,-9.872569118137534,18.582733401007864,2265637100.0
2022-06-21,237.036666666667,40930985.0,48.183986479078946,-11.191131605394332,19.573541243041035,2299479520.0
2022-06-17,216.76,30880590.0,39.94746442518254,-12.808043993050944,20.852051947827544,2258548535.0
2022-06-16,213.1,35796900.0,38.30370291208774,-12.62098001279125,20.954989721005763,2227667945.0
2022-06-15,233.0,39710645.0,44.44594469010378,-11.825985914164619,21.065845784428458,2263464845.0
2022-06-14,220.89,32662932.0,38.91040769646474,-12.665451833166031,21.749267404012585,2223754200.0
2022-06-13,215.736666666667,34255754.0,36.40651313302552,-12.31967267039093,21.699148386355223,2191091268.0
2022-06-10,232.23,32696966.0,41.456324075762396,-11.174434451667452,21.808964259757886,2225347022.0
2022-06-09,239.706666666667,32163769.0,44.02689122428127,-11.229478018048212,22.719454535859963,2258043988.0
2022-06-08,241.866666666667,25403540.0,44.77162677532385,-11.897656368572314,24.43491214224298,2290207757.0
2022-06-07,238.886666666667,24269534.0,43.548310254357396,-12.797365370607508,25.92287110039995,2264804217.0
2022-06-06,238.28,28068174.0,43.31094069363399,-13.456159545996286,26.708996346890824,2240534683.0
2022-06-03,234.516666666667,37464579.0,41.903812768704405,-14.039524821308305,27.826096701668543,2212466509.0
2022-06-02,258.333333333333,31157706.0,49.06007308547211,-14.19672401773002,29.029127852967626,2249931088.0
2022-06-01,246.79,25749321.0,44.818873325953206,-16.61583924878363,30.85730234294332,2218773382.0
2022-05-31,252.753333333333,33971457.0,46.68338861509061,-18.28650381522496,32.32509577364386,2244522703.0
2022-05-27,253.21,29764994.0,46.82189811872646,-20.760069563927914,33.968877505531104,2278494160.0
2022-05-26,235.91,35334448.0,40.62486339952704,-23.661771259221467,35.29419386124802,2248729166.0
2022-05-25,219.6,30713108.0,33.87941266461981,-25.25977202289829,35.67038376476707,2213394718.0
2022-05-24,209.386666666667,29697505.0,29.20257060313122,-25.271332677294595,34.57122672201932,2182681610.0
2022-05-23,224.966666666667,29634546.0,32.45420941859301,-23.878602225115003,32.86348709639767,2212379115.0
2022-05-20,221.3,48324435.0,30.76960744764284,-23.33997387014955,31.191706209236084,2182744569.0
2022-05-19,236.473333333333,30098891.0,34.03096292422363,-21.939664362003555,29.391326792292833,2231069004.0
2022-05-18,236.603333333333,29270604.0,34.05968358726133,-21.3781590475528,28.076518865890687,2261167895.0
2022-05-17,253.87,26745370.0,38.01677380634953,-20.363755405507675,26.736845744467566,2290438499.0
2022-05-16,241.456666666667,28699513.0,32.80523453715732,-20.53086801164153,25.619448515603057,2263693129.0
2022-05-13,256.53,30716908.0,36.24104109895881,-19.18163062754371,24.416097653748967,2292392642.0
2022-05-12,242.666666666667,46770954.0,29.977865595396764,-18.715246951197514,23.499691912872553,2261675734.0
2022-05-11,244.666666666667,32408153.0,30.37761207046833,-16.436210618340624,21.765734451928008,2308446688.0
2022-05-10,266.68,28133877.0,35.1709642735713,-13.491895726318376,20.425894751106732,2340854841.0
2022-05-09,262.37,30270074.0,33.25625401615156,-11.77899108387561,19.60667330112408,2312720964.0
2022-05-06,288.55,24301037.0,39.90369155882297,-8.98253474266511,18.82246890392801,2342991038.0
2022-05-05,291.093333333333,30839731.0,40.636423927028424,-7.948184507263022,18.962160678638973,2367292075.0
2022-05-04,317.54,27039655.0,49.3941361736783,-6.771325098819943,19.377704538392862,2398131806.0
2022-05-03,303.083333333333,21236525.0,43.17826151031934,-7.863484058484914,20.3477942470469,2371092151.0
2022-05-02,300.98,25260457.0,42.21943856737116,-7.671146574636964,20.647776642072984,2349855626.0
2022-04-29,290.253333333333,29377665.0,37.201251003789,-7.099916114773237,20.524253511620117,2324595169.0
2022-04-28,292.503333333333,41649509.0,37.841376473459675,-5.175377123726207,20.755394363907723,2353972834.0
2022-04-27,293.836666666667,25652132.0,38.203100796350334,-2.8727782351719497,20.126244009681358,2395622343.0
2022-04-26,292.14,44694524.0,37.49713473808104,-0.02779645520882923,20.382792774493193,2369970211.0
2022-04-25,332.673333333333,22780445.0,50.2254955208391,3.7765906620805936,20.65907605967517,2414664735.0
2022-04-22,335.016666666667,23232186.0,51.15772467432084,4.450409506396738,21.22621180655459,2437445180.0
2022-04-21,336.26,35138779.0,51.629861892704625,5.00712020820049,21.255233779377892,2460677366.0
2022-04-20,325.733333333333,21616141.0,47.84573720310581,5.518260725171274,21.211472009336823,2425538587.0
2022-04-19,342.716666666667,16615944.0,54.19783918780106,7.16220234416312,22.490226948056563,2447154728.0
2022-04-18,334.763333333333,17238407.0,51.39158340318597,7.42708003709447,23.256258834159333,2430538784.0
2022-04-14,328.333333333333,19474135.0,49.04800444937903,8.466923976744852,24.590283538295377,2413300377.0
2022-04-13,340.79,18373737.0,53.705976980832894,10.3256786200551,25.767916007117886,2432774512.0
2022-04-12,328.983333333333,21992032.0,49.48368758342216,11.279618615164168,27.036135588926744,2414400775.0
2022-04-11,325.31,19785735.0,48.11658862862269,13.535259089670717,28.513649931668787,2392408743.0
2022-04-08,341.83,18337896.0,54.247309350880954,16.591412193403244,30.380891637274992,2412194478.0
2022-04-07,352.42,26482353.0,58.69926246554751,18.568808886626925,31.131608697549815,2430532374.0
2022-04-06,348.586666666667,29782845.0,57.527675996341685,19.74433980944508,31.940073223999626,2404050021.0
2022-04-05,363.753333333333,26192187.0,64.22066671884492,21.34785736582586,32.645800446146886,2433832866.0
2022-04-04,381.816666666667,27392567.0,73.70391250798744,21.5397721518612,31.611099668658426,2460025053.0
2022-04-01,361.53,18087741.0,68.91728989080136,19.63224367170693,30.533468527838135,2432632486.0
2022-03-31,359.2,16330919.0,68.30192677553646,18.977535291509525,30.12856398105639,2414544745.0
2022-03-30,364.663333333333,19955002.0,71.37872090904295,18.103088809272037,29.364866391143057,2430875664.0
2022-03-29,366.523333333333,24538273.0,72.40989974721468,16.167392795323735,28.306474051409484,2450830666.0
2022-03-28,363.946666666667,34168693.0,71.88747260294964,13.272196896861487,27.16666691631179,2426292393.0
2022-03-25,336.88,20496893.0,65.5188403730161,9.646175510384865,26.137394500005257,2392123700.0
2022-03-24,337.973333333333,22973626.0,66.08034287732069,7.633624448464275,26.098177630158045,2412620593.0
2022-03-23,333.036666666667,40225383.0,64.81611362113252,4.842521707150468,26.055944078014893,2389646967.0
2022-03-22,331.326666666667,34882278.0,64.3892062435274,1.7122654076482604,26.010461791091494,2349421584.0
2022-03-21,307.053333333333,26640958.0,57.60957174733418,-2.1338764932821164,26.62631727729078,2314539306.0
2022-03-18,301.796666666667,33443159.0,55.922078396826954,-4.5404472857188125,28.32051667650442,2287898348.0
2022-03-17,290.533333333333,22194324.0,52.13064286018356,-7.010839621485218,30.06858726035741,2254455189.0
2022-03-16,280.076666666667,28009607.0,48.29673014106777,-8.91517059615694,31.116675362851375,2232260865.0
2022-03-15,267.296666666667,22280381.0,43.12731690387911,-10.151435407278711,31.29606706334014,2204251258.0
2022-03-14,255.456666666667,23717421.0,37.77523607827019,-10.280465251186456,30.281806963018102,2181970877.0
2022-03-11,265.116666666667,22345722.0,40.675176910373274,-9.090092939211445,29.018791324510005,2205688298.0
2022-03-10,279.433333333333,19549548.0,45.48006318434825,-8.422089109174806,28.168029167843564,2228034020.0
2022-03-09,286.323333333333,19727993.0,48.0147293808423,-8.90466716694607,27.498153254298618,2247583568.0
2022-03-08,274.8,26799702.0,43.08900494400626,-10.09261709280031,27.112969961142777,2227855575.0
2022-03-07,268.193333333333,24164724.0,40.065678934534056,-10.288786628328808,26.36782261581045,2201055873.0
2022-03-04,279.43,22393287.0,43.735024319528584,-9.716836423930658,25.89652248821128,2225220597.0
2022-03-03,279.763333333333,20541169.0,43.84563549797613,-9.989581148393142,25.709539779444157,2247613884.0
2022-03-02,293.296666666667,24881146.0,48.466846050233286,-10.226338992124397,25.624773078122967,2268155053.0
2022-03-01,288.123333333333,24922287.0,46.46395813526858,-11.757720739449951,25.712468651356975,2243273907.0
2022-02-28,290.143333333333,33002289.0,47.128077076520576,-13.014559928614062,25.950039526963792,2268196194.0
2022-02-25,269.956666666667,25355921.0,39.04305058851696,-14.635113803821866,25.90078912916684,2235193905.0
2022-02-24,266.923333333333,45107425.0,37.7140746915488,-14.435285761334512,24.362793144896923,2209837984.0
2022-02-23,254.68,31752336.0,32.17164744078421,-13.661416236637251,22.214267869613753,2164730559.0
2022-02-22,273.843333333333,27387874.0,36.95041741697784,-11.228371867733244,20.52238337585112,2196482895.0
2022-02-18,285.66,22833947.0,40.3852437320641,-9.910776494559002,19.205685737470304,2223870769.0
2022-02-17,292.116666666667,18392806.0,42.38427162828335,-9.28804043893814,18.311642512493517,2246704716.0
2022-02-16,307.796666666667,17098132.0,47.70971785301449,-9.015510073076484,17.94902561033101,2265097522.0
2022-02-15,307.476666666667,19216514.0,47.58491433836196,-10.133036623222779,18.058166086011518,2247999390.0
2022-02-14,291.92,22585472.0,41.25564046471031,-11.379435432708078,18.085948060032962,2228782876.0
2022-02-11,286.666666666667,26548623.0,38.94378214212979,-11.220822973551094,17.48249333048668,2206197404.0
2022-02-10,301.516666666667,22042277.0,43.43013045218376,-10.320278979399745,16.832619006359916,2232746027.0
2022-02-09,310.666666666667,17419848.0,46.49469083128529,-10.532744223527914,16.873412008221287,2254788304.0
2022-02-08,307.333333333333,16909671.0,45.186294929652966,-11.582359946418535,17.336625693737926,2237368456.0
2022-02-07,302.446666666667,20331488.0,43.29880880857983,-12.414186657747791,17.36911708378123,2220458785.0
2022-02-04,307.773333333333,24541822.0,44.862444830176635,-12.79777852094395,17.53522379968189,2240790273.0
2022-02-03,297.046666666667,26285186.0,40.869474944021896,-13.643583235724748,17.46682544933967,2216248451.0
2022-02-02,301.886666666667,22264345.0,42.148340536767805,-13.432515800373892,17.39316568743266,2242533637.0
2022-02-01,310.416666666667,24379446.0,44.42320054382039,-13.460534953066087,17.435232984326813,2264797982.0
2022-01-31,312.24,34812032.0,44.90425478272933,-14.169017072275949,17.688590486244568,2289177428.0
