,price,volume,rsi,macd,adx,obv,target
2013-08-05,19.4020849967254,28701800.0,70.85118535142831,0.28117445803396635,42.60280280156992,5477452893.0,0
2013-08-06,19.3283408500256,26093500.0,67.86644271788614,0.2860833850683129,43.573899400897105,5451359393.0,0
2013-08-07,19.2619711179957,33489600.0,65.20411233553523,0.28137474944818663,44.583392213265334,5417869793.0,0
2013-08-08,19.3652129233755,20512100.0,67.34978337340294,0.28271491114991676,45.52077839617869,5438381893.0,0
2013-08-09,19.2125625397068,27309000.0,61.328051944025795,0.2683658344566169,44.67257602353137,5411072893.0,0
2013-08-12,19.4242082407354,32103600.0,65.88271150725909,0.2709487979902825,44.11642682940091,5443176493.0,0
2013-08-13,19.4098281321289,36466000.0,65.31979744380972,0.26873762060798967,43.67002733164476,5406710493.0,0
2013-08-14,19.4514935750143,77049400.0,66.22038077329162,0.26726641872259904,42.73541288806253,5483759893.0,0
2013-08-15,18.0562543194535,130110100.0,34.19622035025327,0.15176685932352996,42.06977936421805,5353649793.0,1
2013-08-16,17.8977044040489,42426200.0,32.28550632300373,0.046898358174331634,41.49583857718967,5311223593.0,1
2013-08-19,17.8977044040489,39630400.0,32.28550632300373,-0.035798027149677836,40.962893560663325,5350853993.0,1
2013-08-20,17.9345764773988,43650200.0,33.290825718107925,-0.0972393257300368,40.51820113498894,5394504193.0,1
2013-08-21,17.7502161106492,33392900.0,30.82648306863534,-0.15897576469205177,40.38977613268065,5361111293.0,1
2013-08-22,17.7059696226293,24327000.0,30.247766700564085,-0.2090627143226591,40.41770906151847,5336784293.0,1
2013-08-23,17.5953534025796,41268600.0,28.792489596183003,-0.2547462312813984,40.63847539663722,5295515693.0,1
2013-08-26,17.5732301585696,35708500.0,28.49718579655152,-0.28939988675378814,40.97263580558894,5259807193.0,1
2013-08-27,17.3188128524552,39768700.0,25.285428903410903,-0.3335475798566243,41.75624715859008,5220038493.0,1
2013-08-28,17.2893151937753,28035900.0,24.934541595856174,-0.3666882058591625,42.5658727022139,5192002593.0,1
2013-08-29,17.2930024011103,26605500.0,25.0745073015421,-0.3881801646109615,42.574873316681234,5218608093.0,1
2013-08-30,17.1897605957305,35248400.0,23.739755680852056,-0.4088307017874122,42.95187938448712,5183359693.0,1
2013-09-03,17.3151256451202,31875000.0,28.702777978569756,-0.41035022752377515,42.40540078649808,5215234693.0,1
2013-09-04,17.5289836705497,27443900.0,36.316683233581266,-0.3898044838069019,41.33088099420371,5242678593.0,1
2013-09-05,17.4699883531898,23926000.0,35.19993968693673,-0.3739713539741665,40.33311261564465,5218752593.0,1
2013-09-06,17.3667465478101,28615800.0,33.27176723116024,-0.3655405118964836,39.72685644021239,5190136793.0,1
2013-09-09,17.6395998905995,22744700.0,42.271912096711155,-0.33300336882795634,38.59595153367021,5212881493.0,1
2013-09-10,17.8128986353441,29302400.0,47.1478005696374,-0.2898919936940416,36.56075535767074,5242183893.0,1
2013-09-11,17.9751357580837,25153200.0,51.29521753984282,-0.23986967012335114,34.14931230572916,5267337093.0,1
2013-09-12,17.9124532333888,22340000.0,49.6733368661525,-0.20294514883851988,31.78129436494466,5244997093.0,1
2013-09-13,17.9345764773988,18509900.0,50.27097592280292,-0.16993809818050565,29.713548358468582,5263506993.0,1
2013-09-16,17.9788229654187,32119900.0,51.51119106956882,-0.13861162243055603,28.02785185292941,5295626893.0,0
2013-09-17,17.9714485507487,19999500.0,51.281638362108666,-0.11307674006531698,26.178330663247294,5275627393.0,0
2013-09-18,18.284861174223,29541300.0,59.53504909897218,-0.06678057747846822,25.03674480796236,5305168693.0,0
2013-09-19,18.1521217101633,40090900.0,55.26475951884418,-0.04033652611771288,23.976700799483492,5265077793.0,0
2013-09-20,18.0746903561285,37420400.0,52.88192782998572,-0.025335436899183605,22.992374220181688,5227657393.0,0
2013-09-23,17.9013916113839,26910300.0,47.90367279851871,-0.027118125133252846,21.874194424779624,5200747093.0,0
2013-09-24,17.8018370133391,29762400.0,45.267310203615146,-0.036147457067979616,21.3881329716123,5170984693.0,0
2013-09-25,18.0156950387686,26563800.0,51.448699668570285,-0.02574988368265707,20.04588970316696,5197548493.0,0
2013-09-26,17.5289836705497,54577900.0,40.294956737692054,-0.056136168851985246,20.045864131517806,5142970593.0,0
2013-09-27,17.2045094250705,82455500.0,34.86788829878938,-0.10518734440633182,21.319866831923324,5060515093.0,1
2013-09-30,17.2789910132373,40335700.0,36.9665342213034,-0.13647748523581882,22.552279517264626,5100850793.0,0
2013-10-01,17.2635047424303,30137600.0,36.70173711350004,-0.16067262589040965,23.69666272508155,5070713193.0,1
2013-10-02,17.3229316090136,40084700.0,38.52163685543596,-0.17305730085370996,25.099107420195537,5110797893.0,1
2013-10-03,17.0889383218421,38161100.0,34.33557839222247,-0.1994543619713589,26.510867213302667,5072636793.0,1
2013-10-04,17.1000808593264,33607800.0,34.699478842233034,-0.21697397254089168,27.974475175698434,5106244593.0,1
2013-10-07,17.0035122011287,29575900.0,32.99296209698936,-0.23593100799956446,29.68412344808755,5076668693.0,1
2013-10-08,16.8140890638946,31865700.0,29.88793740231594,-0.2632053913662098,31.287155841954313,5044802993.0,1
2013-10-09,16.7138062265354,45438300.0,28.365922403057397,-0.28957448910529493,33.248311841639655,4999364693.0,1
2013-10-10,17.0926525010035,38817500.0,40.65989847252209,-0.27671268920991565,33.65878680091141,5038182193.0,1
2013-10-11,17.2932181757219,27773800.0,45.94869818051397,-0.2474828184971365,32.89992922606763,5065955993.0,1
2013-10-14,17.3377883256594,29103100.0,47.0775093029803,-0.21820615206337024,32.19527576371268,5095059093.0,1
2013-10-15,17.2189345924929,26201200.0,44.41380206944812,-0.20226312257938872,31.31660346912754,5068857893.0,1
2013-10-16,17.0815099635192,40483000.0,41.4905979933988,-0.19842980067868154,31.31089536399488,5028374893.0,1
2013-10-17,16.922543095409,69366300.0,38.34651626953857,-0.2058462952133695,32.001951505776056,4959008593.0,1
2013-10-18,17.0562535452213,44486600.0,42.30667945801185,-0.1986447516847143,31.713298786325616,5003495193.0,1
2013-10-21,17.0332256344203,34594600.0,41.808604162352715,-0.19257574320980808,31.445264118264493,4968900593.0,1
2013-10-22,16.8252316013789,64553000.0,37.5127814559757,-0.2022183432716922,31.908856564121315,4904347593.0,1
2013-10-23,16.5318114476242,49021400.0,32.44768070574838,-0.23087534027757073,32.68330088699539,4855326193.0,1
2013-10-24,16.6205803295829,50130300.0,35.29415852429953,-0.24361506711706582,33.552055547380945,4905456493.0,1
2013-10-25,16.6803786140823,34253400.0,37.21347523042043,-0.24604986098147918,33.602932966399756,4939709893.0,1
2013-10-28,16.7509480181499,24072100.0,39.49440087509235,-0.2395240078615224,33.72291232151123,4963781993.0,1
2013-10-29,16.9552278720298,30074200.0,45.64958843872125,-0.21538571285277186,32.51239006068325,4993856193.0,1
2013-10-30,16.8660875721549,30465600.0,43.56684821757995,-0.2011303123333441,31.356440954070525,4963390593.0,1
2013-10-31,16.7583763764728,34497400.0,41.125228618435266,-0.1962618140054886,30.784086225377347,4928893193.0,1
2013-11-01,16.7620905556343,33328700.0,41.24750283122588,-0.18991457379835097,30.34104129947611,4962221893.0,1
2013-11-04,16.7732330931186,28617000.0,41.63909464146342,-0.1818885327678217,29.929642439710683,4990838893.0,1
2013-11-05,17.1335084717795,46343600.0,52.63230800602426,-0.1447876039445397,28.000397035944506,5037182493.0,0
2013-11-06,17.2932181757219,48257800.0,56.540441181825095,-0.10132954823921736,26.5336091749537,5085440293.0,0
2013-11-07,17.1669360842326,35502900.0,52.82890351707635,-0.07620024638673684,25.64208672421833,5049937393.0,0
2013-11-08,17.4640704171487,30884100.0,59.55622415063063,-0.03194064434505606,24.814244448535483,5080821493.0,0
2013-11-11,17.4157860880499,22694900.0,58.106032412732425,-0.0007520633647857267,24.201515863187264,5058126593.0,0
2013-11-12,17.6274943002526,38031100.0,62.42619092290323,0.04058040946914332,24.266775481142254,5096157693.0,0
2013-11-13,17.8243457958096,75234900.0,65.94293749693136,0.08820419940375857,24.67846839862164,5171392593.0,0
2013-11-14,15.8706875568857,243255400.0,32.9657593393312,-0.03133627140953266,25.856909449286423,4928137193.0,1
2013-11-15,15.9969696483751,85506000.0,35.22082137925223,-0.11456244185487208,26.436273124758742,5013643193.0,1
2013-11-18,15.8149748694639,66008900.0,33.47314825532361,-0.192980678078694,27.035689111809614,4947634293.0,1
2013-11-19,15.9115435276617,57309700.0,35.307475341837986,-0.24451677443110853,27.67775709590992,5004943993.0,1
2013-11-20,15.7704047195265,44299700.0,33.83891703249185,-0.2933664782116665,28.273963081145922,4960644293.0,1
2013-11-21,15.9486853192762,40695500.0,37.38188205528019,-0.31407401619973996,28.77613575956891,5001339793.0,1
2013-11-22,15.9412569609533,41105000.0,37.29227204136085,-0.32731125527370963,29.214961670179594,4960234793.0,1
2013-11-25,15.8001181528181,37566000.0,35.54863305184597,-0.3452112049945981,29.67868603424632,4922668793.0,1
2013-11-26,15.7555480028807,48629300.0,34.992227253663344,-0.35885680485646176,30.37694605992115,4874039493.0,1
2013-11-27,15.8001181528181,40021100.0,36.069831451023695,-0.3619028121052885,31.025330369476347,4914060593.0,1
2013-11-29,15.7852614361723,25043700.0,35.85646560854339,-0.361350187635459,31.318356854730702,4889016893.0,1
2013-12-02,15.6664077030058,35385200.0,34.11772225948641,-0.3662804783731133,31.81938865781552,4853631693.0,1
2013-12-03,15.7926897944952,52496700.0,37.581083942217425,-0.35589532018980385,32.35059128340533,4906128393.0,1
2013-12-04,15.78451860034,44535000.0,37.443920302279686,-0.34435484627293,32.495576377306975,4861593393.0,1
2013-12-05,15.5326972531935,61782100.0,33.398294706016614,-0.3514772052697115,32.95889039281433,4799811293.0,1
2013-12-06,15.807546511141,51266300.0,40.90335079644604,-0.3311266658979317,33.30240907300168,4851077593.0,1
2013-12-09,15.7629763612036,41430000.0,40.11394880294803,-0.3149644414176347,33.57751324531462,4809647593.0,1
2013-12-10,15.7555480028807,45957600.0,39.975475388187526,-0.2993049671592001,33.93821711364421,4763689993.0,1
2013-12-11,15.5104121782248,66075000.0,35.60722308185002,-0.30318026003856957,35.15689997799425,4697614993.0,1
2013-12-12,15.2355629202774,69575100.0,31.45672640522173,-0.32468670939526234,36.79539421650862,4628039893.0,1
2013-12-13,15.0349972455589,51883000.0,28.817008139085928,-0.35383589921756453,38.363976455340925,4576156893.0,1
2013-12-16,15.3618450117667,54485600.0,37.954517125702274,-0.3465679395322212,39.058327970588195,4630642493.0,1
2013-12-17,15.5401256115165,45343300.0,42.30495847677841,-0.32270236271001984,38.229982963258486,4675985793.0,1
2013-12-18,15.5995524780997,55495300.0,43.72149930668059,-0.29558613666650047,37.77308765670038,4731481093.0,1
2013-12-19,15.65155098636,36678100.0,44.99410132484324,-0.26682469809122367,37.20074253134834,4768159193.0,1
2013-12-20,15.6961211362974,64140500.0,46.11877224380535,-0.2376946166131244,36.046955583465504,4832299693.0,1
2013-12-23,16.0229689025053,41245900.0,53.60960915892957,-0.1860898065654002,33.78618655984021,4873545593.0,0
2013-12-24,16.1121092023801,18372000.0,55.42953333044797,-0.13642709891331783,31.43642562122824,4891917593.0,0
2013-12-26,16.1938211439321,17064400.0,57.09128783334212,-0.08944451383231744,29.581761294954408,4908981993.0,0
2013-12-27,16.357245027036,24098500.0,60.28087200363102,-0.03857882243769062,28.304397238216783,4933080493.0,0
2013-12-30,16.5280972684628,27711600.0,63.348288084807415,0.015342098312231656,27.778189067972686,4960792093.0,0
2013-12-31,16.661807718275,33240500.0,65.58809728229912,0.06807935588408753,27.59075918247217,4994032593.0,0
2014-01-02,16.4686704018795,44377000.0,59.89447026338404,0.09321492155260813,26.615406430097142,4949655593.0,0
2014-01-03,16.4536988833324,36328200.0,59.463547791865025,0.1106514410777173,25.456019018205556,4913327393.0,0
2014-01-06,16.4761561611531,34150300.0,59.92925798220264,0.12484301054801605,24.661893380511966,4947477693.0,0
2014-01-07,16.7007289393606,37368800.0,64.341124206633,0.15245368676439597,24.36594304836061,4984846493.0,0
2014-01-08,16.6880031485955,38362700.0,63.91169887204602,0.1713334561975124,24.091132025648637,4946483793.0,0
2014-01-09,16.5360422353418,31794000.0,58.85985408450375,0.1720505422323093,23.004454546320467,4914689793.0,0
2014-01-10,16.6333571058983,30318600.0,60.98659920047925,0.17841468145231332,21.995396886944313,4945008393.0,0
2014-01-13,16.6108998280776,59600000.0,60.213023819894225,0.17957615091303225,22.41379161657851,4885408393.0,0
2014-01-14,16.7755865320964,44300800.0,63.83573700369396,0.1915770831368846,22.802301008381697,4929709193.0,0
2014-01-15,17.0525596252189,61767800.0,68.95541455636264,0.22089102797005467,24.073834276213084,4991476993.0,0
2014-01-16,17.0525596252189,38918100.0,68.95541455636264,0.24134051719296323,25.25454373919937,5030395093.0,0
2014-01-17,17.0226165881246,44349100.0,67.75282335563662,0.25222325915560617,26.140968583771347,4986045993.0,0
2014-01-21,17.0899884215868,33423000.0,69.06029713497374,0.26324967607881433,27.280656936597804,5019468993.0,0
2014-01-22,17.0974741808604,30700100.0,69.20967893316164,0.2694857649939948,28.338938978508086,5050169093.0,0
2014-01-23,16.8878729212001,37013600.0,60.41413290319588,0.25458019838775314,27.957872258806212,5013155493.0,0
2014-01-24,16.6183855873512,40917300.0,51.37411169015415,0.21850328397739105,26.585453399191373,4972238193.0,0
2014-01-27,16.4686704018795,60510000.0,47.152771919217265,0.1758047375615348,25.22725916234699,4911728193.0,0
2014-01-28,16.28152642004,41431800.0,42.45658145157154,0.12541912301420766,24.118575112336725,4870296393.0,1
2014-01-29,16.2066688273042,35406500.0,40.71001770832889,0.07854239056641532,23.34582767323346,4834889893.0,1
2014-01-30,16.4507045796229,42883000.0,48.19232897154228,0.060387775408340616,22.12402383623019,4877772893.0,1
2014-01-31,16.4012985684173,43325300.0,46.90183695653977,0.04153467402981903,21.04697897851163,4834447593.0,1
2014-02-03,16.1318112345684,60693300.0,40.52705035095537,0.004792830944396087,20.490744412526286,4773754293.0,1
2014-02-04,16.3189552164079,46626500.0,46.01455241378497,-0.009119267861191105,20.128579411714146,4820380793.0,1
2014-02-05,16.4536988833324,46291400.0,49.61900361403376,-0.009166354545541822,18.896240498683454,4866672193.0,1
2014-02-06,16.835472606285,49584300.0,58.145766577025455,0.02135609794066795,18.75747897607975,4916256493.0,0
2014-02-07,16.9702162732095,54109200.0,60.675461147824414,0.055775108527083006,18.948418539824647,4970365693.0,0
2014-02-10,17.0899884215868,45300500.0,62.826247446895145,0.09166042941517105,19.464665179672085,5015666193.0,0
2014-02-11,17.0001593103038,45804800.0,60.16829460273697,0.11156529098394685,19.955077536669194,4969861393.0,0
2014-02-12,17.104959940134,69832400.0,62.178657957942136,0.13424903287204515,19.838748373878275,5039693793.0,0
2014-02-13,16.6707859022662,153739400.0,50.750620483932124,0.11585632582771765,19.459319176782195,4885954393.0,1
2014-02-14,16.8878729212001,64513500.0,55.18570191283183,0.11744326824836548,18.26151169649741,4950467893.0,1
2014-02-18,16.7755865320964,31014400.0,52.54968093162653,0.10839089559247128,17.149261893375826,4919453493.0,1
2014-02-19,16.6782716615398,29309100.0,50.3069011387148,0.09230034733513293,16.00312138600723,4890144393.0,1
2014-02-20,16.693243180087,26215000.0,50.65581949550176,0.07983624579443216,15.088873266132266,4916359393.0,1
2014-02-21,16.5659852724361,31483000.0,47.59662224036937,0.05900948134686601,14.102054920412082,4884876393.0,1
2014-02-24,16.5584995131625,41858000.0,47.41522456840063,0.04142258844621338,13.536645486946052,4843018393.0,1
2014-02-25,16.3488982535022,45303600.0,42.527889434406774,0.010451303056033368,13.61490732660605,4797714793.0,1
2014-02-26,16.4162700869645,43574600.0,44.50784331365515,-0.008558660925672257,14.164425646571688,4841289393.0,0
2014-02-27,16.4087843276909,25804000.0,44.32512165117898,-0.023952127338571216,14.571685345475236,4815485393.0,0
2014-02-28,16.3189552164079,40863200.0,42.091967790403885,-0.04290543181183892,15.315696665898784,4774622193.0,1
2014-03-03,16.1467827531155,37292900.0,38.12705826609414,-0.07100049156992583,16.545577547955897,4737329293.0,1
2014-03-04,16.3339267349551,35673900.0,44.271829181641934,-0.07727430346646713,17.419311250735213,4773003193.0,0
2014-03-05,16.371355531323,28203400.0,45.438914518168275,-0.07832329138493321,17.630773736807015,4801206593.0,0
2014-03-06,16.3339267349551,23567000.0,44.436714404073804,-0.08123834782464812,17.973066793996264,4777639593.0,1
2014-03-07,16.2665549014928,33180000.0,42.61473493133946,-0.08797082208837281,18.51146020951479,4744459593.0,1
2014-03-10,16.2366118643985,26163300.0,41.79452856568838,-0.09463165448954314,19.159214152509538,4718296293.0,1
2014-03-11,16.1767257902098,34642200.0,40.13089796286671,-0.10354906864808555,19.286842194238755,4683654093.0,1
2014-03-12,16.3339267349551,31854300.0,46.186316689663485,-0.09681535402169672,19.545517467642107,4715508393.0,1
2014-03-13,16.1093539567476,42144400.0,39.967161624718656,-0.10835098037915003,19.87264087959608,4673363993.0,1
2014-03-14,15.982021191504,38256700.0,36.93066420017638,-0.1263116947768843,20.777151815267985,4635107293.0,1
2014-03-17,16.101868197474,33221900.0,41.44028732849812,-0.12938358512761994,21.643061467238372,4668329193.0,1
2014-03-18,16.191697308757,45849600.0,44.635696170777464,-0.12315002498522176,21.97525314179868,4714178793.0,1
2014-03-19,16.191697308757,32674300.0,44.635696170777464,-0.11686276248066108,21.825348796126413,4746853093.0,1
2014-03-20,16.3414124942286,34952800.0,49.918042890575784,-0.09866198347245358,20.75782455784975,4781805893.0,1
2014-03-21,16.1991830680306,97372900.0,45.47874935531666,-0.09462369792372272,19.345459937472576,4684432993.0,1
2014-03-24,16.1467827531155,32782100.0,43.92874047497755,-0.09456154835115171,18.486217110019844,4651650893.0,1
2014-03-25,16.7231862171813,53374300.0,60.05584180241681,-0.0474543280670936,18.593765354941105,4705025193.0,0
2014-03-26,16.7082146986341,67098900.0,59.57653324279605,-0.011200480856089712,19.47616118617464,4637926293.0,0
2014-03-27,16.4836419204267,52152300.0,52.77281764988541,-0.0005834662787584932,18.93782689803067,4585773993.0,0
2014-03-28,16.7157004579077,49289400.0,58.09795990122232,0.026253148887477096,18.80352057640936,4635063393.0,0
2014-03-31,16.7793294117332,32887800.0,59.44814051084209,0.052055619777160445,18.916115509839873,4667951193.0,0
2014-04-01,17.4343333481716,80106400.0,70.12128565506313,0.12392903070544747,20.295812173635774,4748057593.0,0
2014-04-02,17.3513127131803,38363700.0,67.68947578428464,0.17220508228009734,21.576959075731967,4709693893.0,0
2014-04-03,17.4267860177178,30311200.0,68.75047524210945,0.21408641100077475,23.032130525774413,4740005093.0,0
2014-04-04,17.1412705066523,49355400.0,60.63826909497681,0.22168352052883478,23.00656022047425,4690649693.0,0
2014-04-07,17.2456500868277,55317100.0,62.38564912258546,0.2334359401385555,22.67377147918492,4745966793.0,0
2014-04-08,17.3135760609115,37373900.0,63.52057164936725,0.24540203388916737,22.3647533622734,4783340693.0,0
2014-04-09,17.4494280090791,37888600.0,65.74660153435832,0.2628177666371876,22.808218056739026,4821229293.0,0
2014-04-10,17.0947034777526,53927000.0,56.11739493571511,0.24517038362298393,22.0201621398524,4767302293.0,0
2014-04-11,16.9513041991313,47253900.0,52.75374407731767,0.2171108632104648,21.091739756640383,4720048393.0,0
2014-04-14,17.2456500868277,35804300.0,58.28137551833253,0.2161332942338703,20.22963325794351,4755852693.0,0
2014-04-15,17.2758394086427,29845400.0,58.81361298595978,0.2153126001179757,19.5844206901563,4785698093.0,0
2014-04-16,17.3815020349953,31451900.0,60.703276726024534,0.22064482876620772,19.3687798697523,4817149993.0,0
2014-04-17,17.5173539831629,47813400.0,63.05057190669127,0.23314522224738,19.50994435719082,4864963393.0,0
2014-04-21,17.6607532617842,38795200.0,65.39995485924779,0.2517213109075769,20.297022630653196,4903758593.0,0
2014-04-22,17.7513212272292,28725000.0,66.83428075978462,0.27063140256109364,21.069133233225788,4932483593.0,0
2014-04-23,17.7362265663217,29972800.0,66.34067017622675,0.2811587503931783,21.160198231937326,4902510793.0,0
2014-04-24,17.6079219486079,33976700.0,62.13962437025861,0.27596745796088484,21.414094691270513,4868534093.0,0
2014-04-25,17.358860043634,25087300.0,54.87516789136858,0.248887091607628,20.361494731819846,4843446793.0,0
2014-04-28,17.3739547045415,36817100.0,55.216871582874404,0.22603809272396447,19.098500036956786,4880263893.0,0
2014-04-29,17.4796173308941,14582400.0,57.63523516862751,0.21398945019965865,17.925719248869658,4894846293.0,0
2014-04-30,17.4418806786253,23948500.0,56.462515945082465,0.19910067310988921,16.90283257877468,4870897793.0,0
2014-05-01,17.3664073740878,17463700.0,54.091943460567464,0.17914606080454476,15.98646518104895,4853434093.0,0
2014-05-02,17.3135760609115,18757000.0,52.43244873186186,0.15725609101501448,15.171220360587409,4834677093.0,1
2014-05-05,17.3248970565921,17859200.0,52.76685014399604,0.13921683694913511,15.038970737175806,4852536293.0,0
2014-05-06,17.1475347909289,21815200.0,47.17183386210101,0.10934844477112549,15.207371431581313,4830721093.0,1
2014-05-07,17.2607447477352,38895200.0,50.760722144783095,0.09373214039089106,15.960674858561855,4869616293.0,1
2014-05-08,17.3724452384508,32181400.0,54.07578157205009,0.0893395519974689,15.508391949497607,4901797693.0,1
2014-05-09,17.3739547045415,22593900.0,54.12073357753576,0.08500036406116962,15.088414962509376,4924391593.0,0
2014-05-12,17.5022593222553,40216100.0,57.89350105494312,0.0908671764750153,14.186327730408172,4964607693.0,0
2014-05-13,17.2531974172815,57933100.0,49.40111001076937,0.07455997239706846,13.82011622317563,4906674593.0,0
2014-05-14,17.2153852917082,59330100.0,48.244059070361295,0.05791763471308897,13.879831016799681,4847344493.0,1
2014-05-15,18.249445037177,120944500.0,69.37132231953566,0.12670783263667929,15.569047898848277,4968288993.0,0
2014-05-16,18.3928443157983,40477000.0,71.13125844418761,0.19059858163906185,16.964394543222536,5008765993.0,0
2014-05-19,18.3777496548908,39388900.0,70.67092712349276,0.237279240168089,18.26007357014149,4969377093.0,0
2014-05-20,18.2041610544545,56321600.0,65.42707918637448,0.2573008450757648,19.145139963346708,4913055493.0,0
2014-05-21,18.4758649507896,65262600.0,69.27054880800429,0.2917294691973922,20.38550028189159,4978318093.0,0
2014-05-22,18.4003916462521,26751000.0,67.04103446347258,0.30935824762932285,21.537263434826126,4951567093.0,0
2014-05-23,18.5060542726046,27778000.0,68.56638175749345,0.32807344596588806,22.657457728088552,4979345093.0,0
2014-05-27,18.6494535512259,32365700.0,70.55785664903013,0.35043688061001177,24.193801934018417,5011710793.0,0
2014-05-28,18.7324741862172,28650600.0,71.67664744937753,0.370587236121267,25.695608651601198,5040361393.0,0
2014-05-29,18.6268115598647,21642000.0,68.12829292566782,0.37372240786838873,26.803401572596275,5018719393.0,0
2014-05-30,18.5815275771422,29381600.0,66.60643740527712,0.36830739670814694,27.50020021260024,4989337793.0,0
2014-06-02,18.7022848644022,20393300.0,68.61950833066362,0.3695006912590877,28.245410964946615,5009731093.0,0
2014-06-03,18.6230378946378,23339100.0,65.81550490871888,0.35990307896014073,28.456330540833175,4986391993.0,0
2014-06-04,18.4909596116971,20635100.0,61.31818615477166,0.3377459632325355,28.433426254948923,4965756893.0,0
2014-06-05,18.6419062207722,23320300.0,64.3190002896459,0.32857876772279226,28.63437966029407,4989077193.0,0
2014-06-06,18.740021516671,22485100.0,66.15681424070317,0.32547886586836583,29.302794870090906,5011562293.0,0
2014-06-09,18.7173795253097,18818400.0,65.32067657009097,0.3175348082286007,29.923466136330827,4992743893.0,0
2014-06-10,18.8683261343848,36582000.0,68.20567901284448,0.3197335260925698,30.832723309803416,5029325893.0,0
2014-06-11,18.8985154561998,36170300.0,68.76534252798398,0.3202207463747371,31.826138168409166,5065496193.0,0
2014-06-12,18.6117168989572,26900400.0,58.271348788607106,0.29407471500523386,31.849899352650148,5038595793.0,0
2014-06-13,18.6419062207722,20947600.0,58.98095565026562,0.2726469187778413,31.769131527345653,5059543393.0,0
2014-06-16,18.5136016030584,19251300.0,54.721855181415094,0.24251654574755577,30.939051352398035,5040292093.0,0
2014-06-17,18.4909596116971,17972800.0,53.98104930476256,0.21434020807110699,29.97347833954356,5022319293.0,0
2014-06-18,18.5890749075959,24723700.0,56.71557518592444,0.19764896759206962,29.51096180339727,5047042993.0,0
2014-06-19,18.6494535512259,20646800.0,58.355537635321326,0.18713590496966503,29.028029444040676,5067689793.0,0
2014-06-20,18.740021516671,39707300.0,60.75733669215844,0.1839913670534905,29.188266734597892,5107397093.0,0
2014-06-23,18.6419062207722,18751100.0,56.9269376365869,0.17160406881893664,29.33705850440102,5088645993.0,0
2014-06-24,18.5136016030584,24302000.0,52.284868876972766,0.14970819250621759,28.72052531668547,5064343993.0,1
2014-06-25,18.6570008816797,22579500.0,56.54946795746473,0.1422864860827815,27.55888124098373,5086923493.0,1
2014-06-26,18.6041695685034,19134400.0,54.612840972726346,0.13063579668189362,26.583071446888848,5067789093.0,1
2014-06-27,18.6419062207722,34999300.0,55.77780992306566,0.12302936788289998,25.676962352372176,5102788393.0,0
2014-06-30,18.7551161775785,23992100.0,59.16413789340565,0.12469886474706726,25.371141705230993,5126780493.0,0
2014-07-01,18.9287047780148,34613200.0,63.7480979915531,0.1384333291085298,25.851351848585857,5161393693.0,0
2014-07-02,19.0343674043674,30197200.0,66.23282516453543,0.1560452889969639,26.396743615561473,5191590893.0,0
2014-07-03,19.1560413470242,19598800.0,68.87812289017853,0.17777172263719976,27.25912236907357,5211189693.0,0
2014-07-07,19.1864598326883,21293500.0,69.52096705696329,0.19519451454349834,27.021062071811652,5232483193.0,0
2014-07-08,19.0647858900316,34622900.0,63.84053804064482,0.19691422771064993,27.02111298974256,5197860293.0,0
2014-07-09,19.3461568824253,35610300.0,69.95436502009873,0.21846309379938944,27.656364716840397,5233470593.0,0
2014-07-10,19.3461568824253,27278600.0,69.95436502009873,0.2328565006347354,28.308612220706586,5260749193.0,0
2014-07-11,19.4069938537537,20945900.0,71.17643616920212,0.2463328427269751,29.30742018407253,5281695093.0,0
2014-07-14,19.3461568824253,19243600.0,68.18955698109444,0.24923092679325265,29.949858068988735,5262451493.0,0
2014-07-15,19.5210631749944,29468800.0,71.84738059619923,0.26261390571914234,30.256809848388375,5291920293.0,0
2014-07-16,19.7568064388919,40476700.0,75.87412970909074,0.28891212500938224,31.60337889874255,5332396993.0,0
2014-07-17,19.4906446893303,29568000.0,64.63363605228594,0.2849914207844648,31.86823025007134,5302828993.0,0
2014-07-18,19.7035740889796,25465300.0,68.63666368203236,0.2956576995456892,32.11416364773378,5328294293.0,0
2014-07-21,19.6579463604833,20825400.0,66.88949829704677,0.29700533334414203,32.34253037413462,5307468893.0,0
2014-07-22,19.7339925746438,28734800.0,68.33618511005207,0.3007428602891338,32.962888937256594,5336203693.0,0
2014-07-23,19.5286677964105,28759200.0,60.63306402979074,0.2838646684890911,31.43797588588606,5307444493.0,0
2014-07-24,19.6427371176512,21876300.0,63.120292284019506,0.27650563594142596,30.42744160124379,5329320793.0,0
2014-07-25,19.7492018174759,28640100.0,65.32247610832468,0.27608186129959833,29.903564365582888,5357960893.0,0
2014-07-28,19.7111787103956,27686400.0,63.85593573576732,0.2695704297612842,28.847609653983636,5330274493.0,0
2014-07-29,19.5514816606586,22441500.0,57.96934612039783,0.24865748735468074,27.90528427502327,5307832993.0,0
2014-07-30,19.4906446893303,26119900.0,55.85685758085694,0.22458590812839319,25.957154483349854,5281713093.0,0
2014-07-31,19.1864598326883,28219900.0,46.69433880297926,0.17890156651665734,25.209491281741613,5253493193.0,0
2014-08-01,19.0115535401192,28609200.0,42.38866931309084,0.12711758816557506,25.574317626108442,5224883993.0,1
2014-08-04,19.137029793484,17252200.0,46.21990456131501,0.09510696336501923,25.865792240251782,5242136193.0,1
