,price,volume,rsi,macd,adx,obv
2001-11-23,29.2119874112375,1537300.0,57.03380443187148,0.7288344722033742,18.992559307399812,163060100.0
2001-11-21,28.3452657339518,3438900.0,51.44646092847116,0.7660428809406987,20.452421414680654,161522800.0
2001-11-20,28.9831728884341,4398100.0,56.46466550188073,0.8906399242390179,21.50198156405287,164961700.0
2001-11-19,29.7528217378638,6139000.0,63.39220810182677,0.9717657503308317,22.820697923304003,169359800.0
2001-11-16,29.2119874112375,2281800.0,60.206535525085364,0.9828127836867324,23.623192926476232,163220800.0
2001-11-15,29.5309409884787,4686000.0,63.21923189056799,1.0376841244820412,24.487418314507863,165502600.0
2001-11-14,29.8984309796478,4782000.0,66.79517127622537,1.0601510479673948,24.594238413901845,170188600.0
2001-11-13,29.8637621125564,3820800.0,66.62981947077938,1.0359894705083157,23.98784915365909,165406600.0
2001-11-12,29.4061330669495,3472900.0,64.46058115731029,0.9936114949024599,23.743573284064777,161585800.0
2001-11-09,29.8498945657198,5259700.0,68.46822515165684,0.9716642143923835,23.536900584875518,165058700.0
2001-11-08,29.5794774024067,6319600.0,67.31849226871189,0.8843352170026506,22.65658777682413,159799000.0
2001-11-07,28.6850206314478,4307500.0,63.19681096752528,0.7875419865334194,21.708558598922632,153479400.0
2001-11-06,28.9831728884341,4413000.0,65.7639800561699,0.7436154328825673,21.47319110542543,157786900.0
2001-11-05,28.4770074288992,5762700.0,63.42162088586667,0.6463756319422203,21.243592651288928,153373900.0
2001-11-02,27.8737691415084,3124100.0,60.4252161173313,0.5643973054300204,20.780703495259893,147611200.0
2001-11-01,27.3329348148821,3630400.0,57.52879809714684,0.5129743607734412,21.098421858963352,144487100.0
2001-10-31,26.2304648413747,3659500.0,50.698846830939424,0.4949453066933778,21.732439820380616,140856700.0
2001-10-30,26.0224516388261,3646100.0,49.26952025124755,0.5769859614182238,23.331348716156278,137197200.0
2001-10-29,26.6672925667267,4367900.0,53.75569158874958,0.6944866728149783,25.044743935064876,140843300.0
2001-10-26,28.0956498908935,2536600.0,66.14314212959952,0.7687021529160099,25.881268951654583,145211200.0
2001-10-25,27.8737691415084,3843800.0,64.979060745558,0.7068142250146643,25.91814650255542,142674600.0
2001-10-24,27.5686831111038,3496400.0,63.37108782969426,0.6401332846123076,26.171691621637788,138830800.0
2001-10-23,27.305199721209,3365200.0,61.97080986928506,0.5767764323637685,25.46701881867859,135334400.0
2001-10-22,27.0486501047324,2256400.0,60.60931110125775,0.5143479743578077,24.708140415491766,131969200.0
2001-10-19,27.0833189718238,2501600.0,60.88282447394109,0.4533065510989793,24.32879167822536,134225600.0
2001-10-18,26.2790012553027,2504500.0,56.67045295565397,0.3652720272924199,24.07367990497252,131724000.0
2001-10-17,26.3552727629038,3910900.0,57.21295776383452,0.3294890821917633,24.447585419059788,134228500.0
2001-10-16,27.1665242528432,3093500.0,63.187225586419515,0.271258637566568,23.908182841629706,138139400.0
2001-10-15,26.4107429502501,2791800.0,59.53159476215174,0.11038968363197199,23.56626115897359,135045900.0
2001-10-12,26.5979548325438,6826800.0,60.923144307036935,-0.01959098943335036,23.643765609164998,137837700.0
2001-10-11,26.5147495515244,8790800.0,60.54250514918172,-0.20427020758759795,23.727231940140364,131010900.0
2001-10-10,24.7882399703713,6525700.0,51.425928746543434,-0.42854503258122634,23.97160987532161,122220100.0
2001-10-09,23.2558760449301,3020800.0,40.00096677218522,-0.532777815018143,25.78711403845913,115694400.0
2001-10-08,23.6025647158444,3126900.0,42.08029012146361,-0.5020447439742597,26.451895864089785,118715200.0
2001-10-05,24.5247565804764,3541600.0,48.279089273052406,-0.4908149107862627,27.676407282859895,121842100.0
2001-10-04,24.4207499792021,4253200.0,47.46868438504138,-0.5632383330319435,29.70204501706603,118300500.0
2001-10-03,25.2528027893964,4955600.0,53.721723236215475,-0.6368946349971303,31.781982256613805,122553700.0
2001-10-02,24.6079618614958,3266300.0,48.8751719687697,-0.8063610427616084,33.997023118464284,117598100.0
2001-10-01,24.441551299457,4274100.0,47.55913189374225,-0.9452763844818612,35.96299798382816,114331800.0
2001-09-28,24.6564982754238,5827500.0,49.07428673905195,-1.091889779641118,37.92533754910421,118605900.0
2001-09-27,23.3390813259496,5084800.0,37.795825383610236,-1.285025262948043,40.038626311709194,112778400.0
2001-09-26,23.3460150993678,5373500.0,37.83677865557368,-1.37870809568863,40.74842770109361,117863200.0
2001-09-25,23.2350747246753,5410600.0,36.81968282816408,-1.47893350501554,42.01402813096522,112489700.0
2001-09-24,23.228140951257,6535300.0,36.759632127043936,-1.5740500656057002,43.21269253707072,107079100.0
2001-09-21,21.6472406118879,6373000.0,20.82810147085506,-1.6718521268748283,44.42070990271769,100543800.0
2001-09-20,21.8621875878547,6633300.0,21.51231625400102,-1.611400874131668,43.43624385121495,106916800.0
2001-09-19,22.0563332435667,6548400.0,22.121818409257344,-1.5326900454687369,42.823760858852225,113550100.0
2001-09-18,22.3960881410627,4981800.0,23.189476979881917,-1.4297002902591807,42.164163790153914,120098500.0
2001-09-17,22.2920815397884,5666600.0,22.121056723312776,-1.312045497132992,40.02295974111553,115116700.0
2001-09-10,23.6927037702821,2994600.0,26.778960761128175,-1.1322011363638893,37.75318313416647,120783300.0
2001-09-07,23.5470945284981,7915200.0,25.25973419006509,-1.0287947628308416,35.81760103873703,117788700.0
2001-09-06,24.2820745108364,6598100.0,27.98086682254653,-0.8670206721712965,33.73625648464101,125703900.0
2001-09-05,25.800570889441,5072400.0,35.27008621396732,-0.7227612212450616,31.622410386300455,132302000.0
2001-09-04,26.1125906932638,3399400.0,37.11489701564025,-0.6827313537572124,30.066848746924297,137374400.0
2001-08-31,25.9392463578067,3374500.0,35.37102176969732,-0.6534773377709406,29.00655264165988,133975000.0
2001-08-30,26.2720674818844,3758100.0,37.21074524391934,-0.5889838455707022,27.483572440041886,137349500.0
2001-08-29,26.9307759566215,2678600.0,41.14357006288735,-0.5319869013147347,25.86218779876157,141107600.0
2001-08-28,27.5409480174307,2689200.0,45.25796148546206,-0.5185685822366857,24.840348797649987,143786200.0
2001-08-27,27.3606699085552,2156400.0,43.71373112670788,-0.556025721790558,24.14095849164698,141097000.0
2001-08-24,27.1665242528432,3228900.0,42.07984867575109,-0.5773914165095881,23.37514392919804,138940600.0
2001-08-23,26.7643653945827,4217500.0,38.65465411579755,-0.5764958340383295,21.9937233744804,135711700.0
2001-08-22,26.9515772768764,6103800.0,39.66869282716348,-0.5260202674388452,20.76651088759794,139929200.0
2001-08-21,26.8267693553472,3343100.0,38.67275959629048,-0.47300545928629845,18.959393697651137,133825400.0
2001-08-20,27.8945704617632,2119000.0,44.51001601417459,-0.38575149091717975,17.992203530792274,137168500.0
2001-08-17,27.3260010414638,2142100.0,40.0348296262075,-0.3774943349841564,17.760347542482293,135049500.0
2001-08-16,28.0055108364558,3216600.0,43.970169125121295,-0.3035736701084808,17.133553973139637,137191600.0
2001-08-15,27.5270804705941,2794000.0,40.12204084336883,-0.27399485631931597,16.48727690542067,133975000.0
2001-08-14,28.4423385618078,2030600.0,45.697239584534174,-0.1835432442851328,16.223865044756383,136769000.0
2001-08-13,28.2204578124227,2260600.0,43.94379354484224,-0.1586142906591128,16.4214816705278,134738400.0
2001-08-10,27.7212261263061,3072800.0,39.88846393002907,-0.10189726932037146,15.731436441720101,132477800.0
2001-08-09,28.3660670542067,4806400.0,43.678429249740226,0.02280727896487278,14.988310810696428,135550600.0
2001-08-08,29.2397225049107,3956800.0,49.60829928793178,0.11598735660503579,14.834837429774534,140357000.0
2001-08-07,29.2327887314924,3401300.0,49.55783121921363,0.144277920988916,15.951146380724428,136400200.0
2001-08-06,28.8652987403232,3319000.0,46.94269672960683,0.1789943648816319,16.195413838948948,132998900.0
2001-08-03,29.8221594720467,2222700.0,53.67016647383746,0.258118779789104,16.45847110165228,136317900.0
2001-08-02,30.0925766353598,2701500.0,55.76749112968721,0.2579300307894954,16.811292107162167,138540600.0
2001-08-01,29.2951926922569,1879000.0,50.46754953303772,0.2264040249902699,17.555408419540363,135839100.0
2001-07-31,29.8498945657198,2715700.0,54.7013989444074,0.2640604114316929,18.356764448255344,137718100.0
2001-07-30,29.1773185441461,3088300.0,49.97647833210935,0.2518040388435203,18.965136749915256,135002400.0
2001-07-27,28.6919544048661,3677000.0,46.21729050358712,0.30097831400803443,20.110612419556677,131914100.0
2001-07-26,29.2605238251655,2973600.0,50.33154501454078,0.40878359846822576,20.60588930310686,135591100.0
2001-07-25,28.9901066618524,4155600.0,48.298943904342984,0.48254569549829895,21.15827454389167,132617500.0
2001-07-24,29.1357159036364,4324300.0,49.307866203373806,0.5972074913104066,22.020132191664597,136773100.0
2001-07-23,30.3144573847449,2629000.0,58.492584498430766,0.7200453152916992,22.993030621194613,141097400.0
2001-07-20,30.7443513366787,2731000.0,62.43086909877321,0.746340346147079,22.729449747635535,143726400.0
2001-07-19,30.4878017202021,4181500.0,60.974818146058674,0.7252754872070923,22.085152362843438,140995400.0
2001-07-18,30.2520534239804,4819800.0,59.640104924849275,0.7139610211146561,21.53799155160672,136813900.0
2001-07-17,30.6472785088227,4123600.0,62.99403259930402,0.7131382233375838,21.25255097504306,141633700.0
2001-07-16,30.8552917113712,6854400.0,64.77427681274979,0.661474015015088,20.73849529303335,145757300.0
2001-07-13,29.8845634328112,4765500.0,59.858452147283494,0.5647307319146719,20.18489686625366,138902900.0
2001-07-12,29.9053647530661,7617800.0,60.02513008254195,0.5318746464738489,20.413125788625933,143668400.0
2001-07-11,29.2535900517472,3490400.0,56.50098333430407,0.48008402268198935,20.701062878970337,136050600.0
2001-07-10,28.9069013808329,2611300.0,54.52064836078989,0.47335982848293057,22.066564840711663,132560200.0
2001-07-09,29.0941132631267,3449800.0,55.79432241537562,0.49319128778401833,23.53710541489463,135171500.0
2001-07-06,28.0193783832924,2448200.0,49.50623955030681,0.4922681763633605,25.06242111923104,131721700.0
2001-07-05,28.6364842175198,2569100.0,53.569062282292165,0.593357237531567,26.781945830523323,134169900.0
2001-07-03,29.2189211846558,2215700.0,57.72054211125654,0.6509203944826467,28.00228009531957,136739000.0
2001-07-02,29.3437291061849,4023400.0,58.624559990289434,0.6556213087811535,28.58379858787404,138954700.0
2001-06-29,28.4839412023175,2805000.0,54.017737817237666,0.6393773592569296,29.32477443311822,134931300.0
2001-06-28,29.1981198644009,4014700.0,59.092581150471624,0.6968861795778558,30.159135417529505,137736300.0
2001-06-27,27.547881790849,3624600.0,48.76471942433308,0.6874354474905822,31.091848326223023,133721600.0
2001-06-26,27.9708419693644,6200200.0,51.882132482039445,0.8333980558791545,33.00936746303109,137346200.0
2001-06-25,29.0871794897084,4428300.0,61.520930339136534,0.9645122315971264,34.32638508917969,143546400.0
2001-06-22,29.0663781694535,5761000.0,61.39683981803899,1.00416887225526,34.822251059175485,139118100.0
2001-06-21,30.2451196505621,6050300.0,73.94450544611543,1.0422970262520685,34.69969607368192,144879100.0
2001-06-20,29.5448085353152,8263500.0,70.63352593337562,0.9557844170769023,32.97607934972996,138828800.0
2001-06-19,29.4338681606227,6574900.0,70.0741318661268,0.9027649543064378,31.4179306095842,130565300.0
2001-06-18,29.1773185441461,6065400.0,68.79784684277917,0.8332574606400023,29.91155506946855,123990400.0
2001-06-15,28.081782344057,4343500.0,62.44727116281599,0.7585419302467891,28.459214080312567,117925000.0
2001-06-14,28.0263121567107,3676600.0,62.08444873676148,0.7636899110231177,27.833132457134734,113581500.0
2001-06-13,28.0748485706387,3015000.0,62.5756749500506,0.7648002632198256,27.426552231305386,117258100.0
2001-06-12,28.033245930129,3911200.0,62.3385021833208,0.7501512195041222,26.567639134303818,114243100.0
