,price,volume,rsi,macd,adx,obv,target
2016-04-01,116.06,24760504.0,66.76648226093357,2.306423369110391,19.127670181455837,4124474225.0,0
2016-04-04,112.55,48487913.0,54.48175738080927,2.077317687312359,19.26255935478593,4075986312.0,0
2016-04-05,112.22,22962365.0,53.48535821494158,1.8478210114043492,19.387813587163873,4053023947.0,0
2016-04-06,113.71,20814640.0,57.28401201647675,1.7658185329988783,19.717172090733634,4073838587.0,0
2016-04-07,113.64,20714537.0,57.04830136571456,1.6758642432738071,20.469581664351058,4053124050.0,0
2016-04-08,110.63,48497808.0,47.91777945504872,1.3461751075259656,19.25005098937268,4004626242.0,0
2016-04-11,108.99,39762304.0,43.80410662250012,0.9417044158998777,18.174727184459936,3964863938.0,1
2016-04-12,110.61,26248081.0,48.506721938487516,0.743310518860639,17.045990960253153,3991112019.0,0
2016-04-13,110.51,88227393.0,48.23837465131256,0.5714257218200771,17.07598191916357,3902884626.0,1
2016-04-14,110.84,28473322.0,49.23641069986,0.4565709580781032,17.103830666723244,3931357948.0,1
2016-04-15,109.64,20922803.0,45.77969836437591,0.2656554485015903,17.550906528975517,3910435145.0,1
2016-04-18,110.45,21167199.0,48.41245185473133,0.1776657421552983,17.966048401066914,3931602344.0,1
2016-04-19,112.29,30210455.0,53.88971449960822,0.25348388399616795,17.35021191116191,3961812799.0,0
2016-04-20,112.42,21027901.0,54.25922974891893,0.3203672272162805,16.328015036094243,3982840700.0,0
2016-04-21,113.44,20875230.0,57.16007623670732,0.45048531974239836,15.350137363174108,4003715930.0,0
2016-04-22,110.56,38458201.0,47.919294940382095,0.3175523686475543,15.55162475629922,3965257729.0,1
2016-04-25,110.1,21017895.0,46.62281903709993,0.1730886335316768,15.738720192772536,3944239834.0,1
2016-04-26,108.76,22521534.0,42.97524557822604,-0.048962311456890006,16.272023789139627,3921718300.0,1
2016-04-27,108.89,52213107.0,43.43758053673065,-0.2120055041236526,17.409016234240195,3973931407.0,1
2016-04-28,116.73,87110080.0,62.947874984063425,0.28808322531550346,18.095929280253593,4061041487.0,0
2016-04-29,117.58,37140594.0,64.38233623704244,0.7444139025078016,18.591971845033942,4098182081.0,0
2016-05-02,118.57,28095168.0,66.0318232116773,1.1724289470031124,19.25062985206046,4126277249.0,0
2016-05-03,117.43,24117463.0,62.445581832742015,1.4034671847472708,19.862240858585086,4102159786.0,0
2016-05-04,118.06,23448440.0,63.62143258809341,1.6187425313018196,20.23634911331862,4125608226.0,0
2016-05-05,117.81,22056749.0,62.781380590166904,1.7490153238297381,20.762395698793057,4103551477.0,0
2016-05-06,119.49,26395568.0,66.02763438821941,1.9651661974760515,21.42452144322399,4129947045.0,0
2016-05-09,119.24,21138059.0,65.1174383739083,2.0921770962305573,22.210187082874306,4108808986.0,0
2016-05-10,120.5,23220046.0,67.54570614386913,2.2683574061239113,21.14156623935247,4132029032.0,0
2016-05-11,119.52,22038396.0,63.82424000752141,2.3023635474235533,20.33574587668759,4109990636.0,0
2016-05-12,120.28,22035465.0,65.41560117420988,2.3633955550238426,19.37987383111784,4132026101.0,0
2016-05-13,119.81,18124286.0,63.55368227692173,2.346786494824414,18.492278360231648,4113901815.0,0
2016-05-16,118.67,31247834.0,59.155565937520684,2.2160895217926537,17.598098951700358,4082653981.0,0
2016-05-17,117.35,21328648.0,54.456321265800604,1.9831378817046073,16.823601772598334,4061325333.0,0
2016-05-18,117.65,21642299.0,55.32494079165911,1.8019576750065056,16.286097085166055,4082967632.0,0
2016-05-19,116.81,20544109.0,52.31622874355647,1.5724636934053677,16.113800339330385,4062423523.0,0
2016-05-20,117.35,18944831.0,54.04635880970612,1.417817825274497,15.701934769132675,4081368354.0,0
2016-05-23,115.97,20441004.0,49.13944515623508,1.170413594399605,15.723642381010963,4060927350.0,0
2016-05-24,117.7,20183627.0,54.69286236148595,1.101246022125551,15.671939100122128,4081110977.0,0
2016-05-25,117.89,20035494.0,55.270513063786055,1.0496617871857552,15.10688798573503,4101146471.0,0
2016-05-26,119.47,18481340.0,59.85431384681991,1.123324716652462,14.03960935881066,4119627811.0,0
2016-05-27,119.38,13493563.0,59.48039635877399,1.16105692957764,13.094636551241804,4106134248.0,0
2016-05-31,118.81,23547597.0,57.04959260679055,1.1319177011905026,12.564984966562227,4082586651.0,0
2016-06-01,118.78,15029494.0,56.91775028196506,1.0937953119847208,12.22767657921708,4067557157.0,0
2016-06-02,118.93,13228310.0,57.4472727502309,1.0634282513592836,15.226932507761676,4080785467.0,0
2016-06-03,118.47,14135114.0,55.206352858386765,0.990822397577432,17.865172522337534,4066650353.0,0
2016-06-06,118.79,12744676.0,56.47821615183918,0.9481731115936043,20.37517946102772,4079395029.0,1
2016-06-07,117.76,17103023.0,51.41755392897656,0.8217877950923906,22.396879096437313,4062292006.0,1
2016-06-08,118.39,14505596.0,54.12518043563252,0.7636592674052167,24.089955598133802,4076797602.0,1
2016-06-09,118.56,13859240.0,54.85631852259407,0.7229755574804386,25.676428589805095,4090656842.0,1
2016-06-10,116.62,18510826.0,45.87156637639528,0.528103983522513,26.44176382733089,4072146016.0,1
2016-06-13,113.95,31718239.0,36.91109948215597,0.1564170924327044,25.893488794525947,4040427777.0,1
2016-06-14,114.94,17618479.0,41.47598410812521,-0.05759875776510626,25.384376264064212,4058046256.0,1
2016-06-15,114.6,19819432.0,40.39496713793554,-0.25174110469768607,25.052565252697356,4038226824.0,1
2016-06-16,114.39,19236255.0,39.70659463273054,-0.4177302243206782,24.25381680203583,4018990569.0,1
2016-06-17,113.02,24644308.0,35.46104657639948,-0.6523059707566858,23.347928163978885,3994346261.0,1
2016-06-20,113.37,20785390.0,37.30535573140179,-0.8007364732833935,22.609830120522794,4015131651.0,1
2016-06-21,114.38,19166269.0,42.41898384677428,-0.8273331749976762,22.105136988564798,4034297920.0,1
2016-06-22,113.91,14846329.0,40.75318918242707,-0.876235625913452,21.452412678181393,4019451591.0,1
2016-06-23,115.08,16176895.0,46.39641852865179,-0.8112305874467154,20.988174545569894,4035628486.0,1
2016-06-24,112.08,40643130.0,36.7346134154328,-0.9903721603010354,19.663690827244118,3994985356.0,1
2016-06-27,108.97,36409606.0,29.805288014527264,-1.3675301201122494,19.485499523406723,3958575750.0,1
2016-06-28,112.7,26813842.0,43.55704912793199,-1.3498900017864202,18.7780811337832,3985389592.0,1
2016-06-29,114.16,20968273.0,47.86262999385488,-1.2042187979495367,17.48381845810585,4006357865.0,1
2016-06-30,114.28,23192716.0,48.21230268358831,-1.066792996676213,16.558702942586304,4029550581.0,1
2016-07-01,114.19,14980023.0,47.952543929358406,-0.954145511385974,15.699667106746727,4014570558.0,1
2016-07-05,114.0,14207037.0,47.37227101614556,-0.8701721766270936,14.637189118974359,4000363521.0,1
2016-07-06,116.7,24337586.0,55.59550149507989,-0.5790799949598693,14.6110172030485,4024701107.0,1
2016-07-07,115.85,16630201.0,52.79852101526316,-0.41222338544896786,14.652318977358133,4008070906.0,1
2016-07-08,117.24,18142597.0,56.640171882090975,-0.16591437930281927,14.889707481667356,4026213503.0,1
2016-07-11,117.87,17711570.0,58.29686263272584,0.07920993467837434,15.54469573924617,4043925073.0,0
2016-07-12,117.93,15217700.0,58.45964952650495,0.2751425460918,16.16011073509353,4059142773.0,0
2016-07-13,116.78,16207662.0,54.100671900683594,0.33377758299870663,16.200361824237035,4042935111.0,0
2016-07-14,117.29,14579736.0,55.67899197722313,0.41659674202266217,16.237737835584575,4057514847.0,0
2016-07-15,116.86,16645964.0,53.993174402233514,0.4424340120041279,16.555446643737465,4040868883.0,0
2016-07-18,119.37,20868367.0,61.349547465206534,0.6578628245308806,17.39563508458219,4061737250.0,0
2016-07-19,120.61,21541292.0,64.37974633444746,0.9180664488805519,18.626928969989084,4083278542.0,0
2016-07-20,121.92,20046452.0,67.29677948863562,1.2159688161188171,20.207430452568325,4103324994.0,0
2016-07-21,120.61,17801663.0,61.842745934035804,1.3310094877030139,21.447520718311626,4085523331.0,0
2016-07-22,121.0,18422410.0,62.809104182946214,1.4370839798250614,21.922852124804106,4103945741.0,0
2016-07-25,121.63,18487449.0,64.37850478637753,1.554070160492472,21.379336929535757,4122433190.0,0
2016-07-26,121.22,17611964.0,62.52920188101036,1.5953092460810012,20.9749860224417,4104821226.0,0
2016-07-27,123.34,52654239.0,67.69639655623007,1.778555717740602,21.745599948868282,4157475465.0,0
2016-07-28,125.0,78955758.0,71.06147492818153,2.034278101887139,23.38224413264054,4236431223.0,0
2016-07-29,123.94,35058803.0,66.31125292044142,2.1268893361684604,24.901985160429067,4201372420.0,0
2016-08-01,124.31,25006850.0,67.13703782417369,2.204725609908323,25.765746532510157,4226379270.0,0
2016-08-02,123.09,23968414.0,61.76126334913827,2.143261429961953,26.0750473848494,4202410856.0,0
2016-08-03,122.51,18525332.0,59.329063783164244,2.0244132954744885,26.36225531916441,4183885524.0,0
2016-08-04,124.36,21065974.0,64.17519617690537,2.0558067707851677,26.930684763327633,4204951498.0,0
2016-08-05,125.15,20184035.0,66.03628190511677,2.1199947440823053,27.79864730497192,4225135533.0,0
2016-08-08,125.26,15233929.0,66.29881137019905,2.1548999112628877,28.55409962605525,4240369462.0,0
2016-08-09,125.06,19620967.0,65.31033401433109,2.141735584566618,29.47012531203547,4220748495.0,0
2016-08-10,124.88,10670148.0,64.37999947606681,2.0926554359063942,30.32072059187425,4210078347.0,0
2016-08-11,124.9,11729519.0,64.44061079100524,2.031949844381643,31.110559066010257,4221807866.0,0
2016-08-12,124.88,12158955.0,64.32273923985004,1.959636918322289,31.324651371297865,4209648911.0,0
2016-08-15,123.9,19295130.0,58.66064673064704,1.8024728090926203,31.096608259061323,4190353781.0,0
2016-08-16,123.3,14222410.0,55.44278537358798,1.6109342869429781,30.113968019398353,4176131371.0,0
2016-08-17,124.37,13794179.0,59.68952476501068,1.5278663930998846,29.45768204499523,4189925550.0,0
2016-08-18,123.91,12400816.0,57.16696508161944,1.4086779703669805,28.84827364019233,4177524734.0,0
2016-08-19,123.56,11688265.0,55.25359590921086,1.271323189361226,27.95514166868387,4165836469.0,0
2016-08-22,124.15,14386361.0,57.8166810514495,1.1962865582101614,27.549284078833807,4180222830.0,0
2016-08-23,124.37,13309452.0,58.76515330283917,1.1414141371292885,27.331428767889893,4193532282.0,0
2016-08-24,123.48,12243719.0,53.52226752048613,1.0144182045202967,26.053407818463942,4181288563.0,0
2016-08-25,123.89,10730811.0,55.492260133488095,0.9360661980087457,24.866674079711277,4192019374.0,1
2016-08-26,124.96,17504825.0,60.229889360978824,0.9493680026163958,24.34833383022004,4209524199.0,0
2016-08-29,126.54,15925900.0,65.98727078729206,1.0750105218660764,24.775188700165497,4225450099.0,0
2016-08-30,125.84,17804286.0,61.72395423571529,1.1053571050746314,25.171553936543425,4207645813.0,0
2016-08-31,126.12,14200636.0,62.76037797703147,1.138872438299856,25.485827430541537,4221846449.0,0
2016-09-01,126.17,13536125.0,62.953288804427615,1.1561408909600743,26.02184544193573,4235382574.0,0
2016-09-02,126.51,12118773.0,64.30730625361815,1.183617417791183,26.655940086355987,4247501347.0,0
2016-09-06,129.73,26278407.0,73.99943256695532,1.4485221904618157,28.59890006826589,4273779754.0,0
2016-09-07,131.05,27990796.0,76.782695753088,1.744860434685691,30.9699471859704,4301770550.0,0
2016-09-08,130.27,15676595.0,71.88580996902542,1.8949276011324798,33.0265765858175,4286093955.0,0
2016-09-09,127.1,27100679.0,56.1990024239824,1.7380294825237286,32.569630441654084,4258993276.0,0
2016-09-12,128.69,21252752.0,60.81755104431468,1.7221346091690322,31.23973567414822,4280246028.0,0
2016-09-13,127.21,18016152.0,55.00371456894353,1.5719932171199673,30.004833390035632,4262229876.0,0
2016-09-14,127.77,15720388.0,56.690755003468354,1.4811189844078143,29.087170942128854,4277950264.0,0
2016-09-15,128.35,15111838.0,58.4292034831402,1.4393101811785556,28.389237279510635,4293062102.0,0
2016-09-16,129.07,24119174.0,60.54638086533788,1.4475874985211163,27.783959786588944,4317181276.0,0
2016-09-19,128.65,14958794.0,58.669307114805406,1.4040715790770122,27.62588367025607,4302222482.0,0
2016-09-20,128.64,11083808.0,58.622706204117044,1.3531793734831865,27.277907732926423,4291138674.0,0
2016-09-21,129.94,14068336.0,62.7634719390205,1.4015894189753624,27.4009014319973,4305207010.0,0
2016-09-22,130.08,15538307.0,63.19068612644483,1.434713079472374,27.87157348117316,4320745317.0,0
2016-09-23,127.96,28326266.0,53.23123244284744,1.275197849611402,26.481452769160335,4292419051.0,0
2016-09-26,127.31,15064940.0,50.598064675693756,1.0838375088415262,24.853724746877685,4277354111.0,0
2016-09-27,128.69,15637111.0,55.61770062113047,1.0316453614139505,23.849768573084187,4292991222.0,0
2016-09-28,129.23,12047636.0,57.44003825291926,1.022074358598445,23.18018582824726,4305038858.0,0
2016-09-29,128.09,14532241.0,52.53581436346162,0.9119879676906066,21.938501017204796,4290506617.0,0
2016-09-30,128.27,18402945.0,53.21504015147809,0.829703895410205,20.7136102788144,4308909562.0,0
2016-10-03,128.77,13156943.0,55.135618378694126,0.7956670422513668,19.907634684081607,4322066505.0,0
2016-10-04,128.19,14307548.0,52.446058204854076,0.7136647551069615,18.95928362976094,4307758957.0,1
2016-10-05,128.47,12386753.0,53.622237496770474,0.6636211995937629,18.078671936463177,4320145710.0,1
2016-10-06,128.74,11682729.0,54.783614614190945,0.6383891125153696,17.46049461790624,4331828439.0,1
2016-10-07,128.99,12804420.0,55.88517661295874,0.6312883136646121,17.035299908153682,4344632859.0,0
2016-10-10,130.24,15138720.0,61.00105956101739,0.718245940620136,17.645486873850093,4359771579.0,0
2016-10-11,128.88,17537928.0,53.70387609769568,0.6696999681138323,17.290220519557153,4342233651.0,0
2016-10-12,129.05,11072991.0,54.43757756798629,0.6375947193625677,16.960330333427994,4353306642.0,0
2016-10-13,127.82,17139306.0,48.4541920314288,0.5070553396359117,16.241196354307203,4336167336.0,1
2016-10-14,127.88,13345292.0,48.75011041939366,0.40378881318758886,15.131692318490199,4349512628.0,1
2016-10-17,127.54,11351681.0,47.10000421585208,0.2911579014324843,14.199213496487092,4338160947.0,1
2016-10-18,128.57,13503967.0,52.36071601018005,0.2817615130040281,13.731757564165155,4351664914.0,1
2016-10-19,130.11,16752321.0,58.93604943786609,0.39403771565406487,14.007187998989425,4368417235.0,0
2016-10-20,130.0,13167503.0,58.31688850392171,0.46873801441802243,14.380510593645186,4355249732.0,1
2016-10-21,132.07,19088794.0,65.63364137952603,0.6870503508921217,15.550202795843735,4374338526.0,0
2016-10-24,133.28,17470227.0,69.05322595228228,0.9467873626494168,17.217936921440508,4391808753.0,0
2016-10-25,132.29,13336787.0,63.48701988268213,1.0605210628849022,18.80734233921808,4378471966.0,0
2016-10-26,131.04,13084731.0,57.21581618388233,1.037827852951068,19.089337908966176,4365387235.0,0
2016-10-27,129.69,16741393.0,51.31979155895529,0.9005288667869138,18.094981004979484,4348645842.0,0
2016-10-28,131.29,24545547.0,56.97829640891334,0.9103313264385235,17.83421329191544,4373191389.0,0
2016-10-31,130.99,15668982.0,55.6716169792204,0.8837055460922159,17.59207184407025,4357522407.0,0
2016-11-01,129.5,22077779.0,49.58894795450621,0.7339137746403424,16.758906034744463,4335444628.0,0
2016-11-02,127.17,50190225.0,41.88260440311805,0.4223229135354245,17.121057542673924,4285254403.0,1
2016-11-03,120.0,63766259.0,27.645193408948202,-0.398579589193929,19.36936658574744,4221488144.0,1
2016-11-04,120.75,30545466.0,30.31371929124478,-0.9773655433072861,21.506338528134055,4252033610.0,1
2016-11-07,122.15,23008880.0,35.12368171822784,-1.3080113416205137,22.75680848091242,4275042490.0,1
2016-11-08,124.22,19460768.0,41.54791626889566,-1.3870300002235183,23.1722667165593,4294503258.0,1
2016-11-09,123.18,31916020.0,39.43508114027631,-1.516095558955513,23.844359059469888,4262587238.0,1
2016-11-10,120.8,67846704.0,35.04321939636864,-1.7897954062930665,25.60085990250834,4194740534.0,1
2016-11-11,119.02,32840137.0,32.158586198255335,-2.1258303817707116,27.231896399615472,4161900397.0,1
2016-11-14,115.08,51377040.0,26.883461909025755,-2.6791816545036653,29.457465925593105,4110523357.0,1
2016-11-15,117.2,34681369.0,33.230060813272374,-2.913070182661926,31.52406619971519,4145204726.0,1
2016-11-16,116.34,32397947.0,32.016001789375025,-3.131722788111702,33.66042786431829,4112806779.0,1
2016-11-17,117.79,18597766.0,36.245362078742815,-3.151673145223512,35.64419226716402,4131404545.0,1
2016-11-18,117.02,22879303.0,35.00014455087417,-3.1928117652373373,36.73027210613771,4108525242.0,1
2016-11-21,121.77,35415366.0,47.078606190232414,-2.8097401796044323,36.34487867734055,4143940608.0,1
2016-11-22,121.47,26089163.0,46.49100789985934,-2.5015246617484195,35.53277428561588,4117851445.0,1
2016-11-23,120.84,15672136.0,45.21474258177439,-2.2817942741205,35.027057282467155,4102179309.0,1
2016-11-25,120.38,8658605.0,44.25935616219075,-2.1203326396642126,34.55746292240048,4093520704.0,1
2016-11-28,120.41,18101314.0,44.34195521237956,-1.9672748617891784,33.84728885346643,4111622018.0,1
2016-11-29,120.87,18890956.0,45.671347833130646,-1.7882435559122882,32.97935229714272,4130512974.0,1
2016-11-30,118.42,30188922.0,40.16831762999088,-1.8230396147732648,32.90604762852825,4100324052.0,1
2016-12-01,115.1,43276994.0,34.161414885877434,-2.0943694088692126,33.738580466436225,4057047058.0,1
2016-12-02,115.4,25070364.0,35.105781915444396,-2.2591506502962915,34.511646673065066,4082117422.0,1
2016-12-05,117.43,20201528.0,41.24694009198395,-2.200570134032077,34.651455201626504,4102318950.0,1
2016-12-06,117.31,19131202.0,40.99993984324095,-2.1391686454030605,34.66146338265604,4083187748.0,1
2016-12-07,117.95,21913658.0,42.96174248766334,-2.015629944677727,34.58375492745549,4105101406.0,1
2016-12-08,118.91,22442756.0,45.869262722915146,-1.8192890259364844,33.66546275568567,4127544162.0,1
2016-12-09,119.68,17464736.0,48.15218502342666,-1.583303530900622,32.58325571889698,4145008898.0,1
2016-12-12,117.77,17805527.0,43.276590792101594,-1.5327359375716725,32.02930954190261,4127203371.0,1
2016-12-13,120.31,29768028.0,50.46031757279506,-1.273029293937043,30.376692613812036,4156971399.0,0
2016-12-14,120.21,25913095.0,50.19081513553689,-1.0630251794775774,28.76319931619722,4131058304.0,0
