,price,volume,rsi,macd,adx,obv,target
2019-04-30,74.5806936261583,5514123.0,60.10979619481627,0.08195740186130251,18.345396285463853,2134052277.0,0
2019-05-01,73.8120137773216,6702454.0,55.76844637772689,0.16632725194182285,17.721098813537,2127349823.0,1
2019-05-02,73.8495103553136,5112210.0,55.935631604308476,0.23352469908756746,16.80958771453184,2132462033.0,1
2019-05-03,73.7651430548315,5452725.0,55.42798440840718,0.27678086648137423,16.168763868578022,2127009308.0,0
2019-05-06,74.1213605457559,4006749.0,57.19442701206485,0.33593303831401045,15.24313494819253,2131016057.0,0
2019-05-07,72.0965453341859,5322549.0,46.02800066963706,0.21692531517088298,15.22961896844917,2125693508.0,1
2019-05-08,71.4497293638234,4362822.0,43.13111596875827,0.06961570749226098,15.258501155077512,2121330686.0,1
2019-05-09,71.6372122537835,3736727.0,44.226836913376964,-0.03163524413938035,16.09144862925899,2125067413.0,1
2019-05-10,71.6653346872776,3993531.0,44.399889007166635,-0.10835901218584354,17.06022885270705,2129060944.0,1
2019-05-13,70.7747909599667,5166977.0,40.15135744219521,-0.23827589118509707,17.959810488765957,2123893967.0,1
2019-05-14,71.2716206183612,5319291.0,43.40501513755556,-0.29771408983185665,17.765498521765824,2129213258.0,1
2019-05-15,71.7215795542656,4385516.0,46.2547701845959,-0.30499556579540865,17.8738720032321,2133598774.0,0
2019-05-16,71.8059468547477,6098066.0,46.79572632835838,-0.30049453791306746,17.616557207254804,2139696840.0,0
2019-05-17,71.2153757513731,5169349.0,43.495461437876266,-0.3406547375575002,17.539456391987027,2134527491.0,0
2019-05-20,71.027892861413,4493099.0,42.47142923924515,-0.3831930762209481,18.02458762129111,2130034392.0,0
2019-05-21,71.2716206183612,3819675.0,44.30711124398436,-0.3927112916996265,17.56768521247226,2133854067.0,1
2019-05-22,71.4872259418154,3062654.0,45.950148981967715,-0.37849395561163135,17.277792477114094,2136916721.0,1
2019-05-23,70.8966548384408,5506958.0,42.27146493392566,-0.4101527808191747,17.420704080680025,2131409763.0,1
2019-05-24,72.162164345672,4866347.0,51.2736396986233,-0.32933027257507774,16.590580512742953,2136276110.0,1
2019-05-28,70.9716479944249,5418558.0,44.278388072114154,-0.3572247084083955,15.78000315668703,2130857552.0,1
2019-05-29,70.9341514164329,4013124.0,44.074431891443496,-0.37799956654029643,14.914307650785943,2126844428.0,1
2019-05-30,71.7309536987636,3600295.0,49.407474410127506,-0.3264059021951624,14.112623812654675,2130444723.0,1
2019-05-31,71.3653620633413,6571012.0,47.18420717124406,-0.31142779532373766,13.12980973922228,2123873711.0,1
2019-06-03,70.9716479944249,6286485.0,44.84390567020277,-0.3275511667161055,12.455649893745633,2117587226.0,1
2019-06-04,72.6121232815764,5836169.0,54.884782623537596,-0.20558653545056416,12.508978118287647,2123423395.0,1
2019-06-05,73.7651430548315,5286485.0,60.34851415592832,-0.015708548581699233,13.417421964211732,2128709880.0,0
2019-06-06,75.0775232845528,5966650.0,65.47384722123778,0.2379265711204539,15.11412607198912,2134676530.0,0
2019-06-07,75.6868426769233,5136407.0,67.56980346448631,0.48253880650503334,17.02006376760478,2139812937.0,0
2019-06-10,76.1836723353178,3927050.0,69.21105816637944,0.70832068667535,18.93582677833629,2143739987.0,0
2019-06-11,76.0430601678477,3905452.0,68.15969176704223,0.8659263664787034,20.93106117487713,2139834535.0,0
2019-06-12,76.8211141611824,3332562.0,70.80266817419565,1.0416054784256517,22.783778828807915,2143167097.0,0
2019-06-13,77.1398350741147,5220434.0,71.83406480136469,1.1928006904877861,24.66613272834029,2148387531.0,0
2019-06-14,77.0742160626287,4771105.0,71.27581504807951,1.2924307424351724,26.64429477138265,2143616426.0,0
2019-06-17,76.9148556061625,4095932.0,69.85598205142402,1.3430474049273045,28.01178439789262,2139520494.0,0
2019-06-18,78.1991134023897,6252980.0,74.29920372517478,1.4698468660668595,29.739259650657463,2145773474.0,0
2019-06-19,79.0521605517085,4113451.0,76.75060294821522,1.620490126836188,31.692908059026273,2149886925.0,0
2019-06-20,79.623983366087,6436372.0,78.2483316871498,1.7656638448043367,33.78692126293575,2156323297.0,0
2019-06-21,79.6802282330751,8855471.0,78.39575516688788,1.8637691819487543,35.74457970963654,2165178768.0,0
2019-06-24,79.4083780426328,4531625.0,75.72434222144108,1.8977067479160752,37.56240541014442,2160647143.0,0
2019-06-25,78.9677932512264,4915464.0,71.47347149177145,1.8675233561496327,38.64971221989329,2155731679.0,0
2019-06-26,77.7679027554813,5731370.0,61.369506863089775,1.7268753218441049,37.64664161589241,2150000309.0,0
2019-06-27,78.4522153038359,4111620.0,64.45564363345935,1.651590537321411,36.71521891217732,2154111929.0,0
2019-06-28,78.8365552282543,16436946.0,66.09399561494543,1.6044447823091303,36.04346716697178,2170548875.0,0
2019-07-01,79.2021468636766,4533799.0,67.6227642281884,1.5783869590447637,35.88877843967872,2175082674.0,0
2019-07-02,79.6333575105851,4023290.0,69.37662878166597,1.5743825398982096,35.745138907192306,2179105964.0,0
2019-07-03,80.2801734809477,2437460.0,71.84070429987962,1.6049013482892462,36.042736611993874,2181543424.0,0
2019-07-05,80.0739423019915,3784656.0,69.9092089094149,1.5940711314904092,35.93583624074823,2177758768.0,0
2019-07-08,79.7645955335572,3591105.0,66.9993648032031,1.5427426310294265,35.836571610305846,2174167663.0,0
2019-07-09,79.9333301345213,3126024.0,67.78697281001247,1.498407191360215,35.810290919046444,2177293687.0,0
2019-07-10,80.0364457239994,4315910.0,68.2851178253712,1.4548213276306257,36.15094161900582,2181609597.0,0
2019-07-11,80.4020373594218,3653628.0,70.05331083705263,1.433257703572707,36.543928121454314,2185263225.0,0
2019-07-12,78.9677932512264,5667227.0,56.698203744193336,1.2856170697844078,34.140375827954855,2179595998.0,0
2019-07-15,78.8642844659829,5177684.0,55.87037760277193,1.1470361907025364,31.908505841133927,2174418314.0,0
2019-07-16,78.2526416440895,3886747.0,51.12062143062666,0.9765977704081195,29.941590887183263,2170531567.0,0
2019-07-17,80.6992129316632,9381371.0,64.22273857920555,1.0271021561330969,29.520981014883876,2179912938.0,0
2019-07-18,82.5811908451815,8311763.0,70.72364773934328,1.2050955436782402,29.74328553971382,2188224701.0,0
2019-07-19,82.3271238268565,5824075.0,68.9034179376811,1.3105483154363782,30.199246469592065,2182400626.0,0
2019-07-22,82.8728974217768,6566074.0,70.65087167964396,1.4217704796230066,30.81203194600471,2188966700.0,0
2019-07-23,83.5033600228054,4049242.0,72.56853980562092,1.5430011521632707,31.40661963700349,2193015942.0,0
2019-07-24,83.3622116792916,3879139.0,71.4430556034812,1.609138692680446,31.958736778645214,2189136803.0,0
2019-07-25,82.8070281948037,4671289.0,67.03889353073981,1.59832994996205,32.471416981598246,2184465514.0,0
2019-07-26,82.5717809556139,4177672.0,65.20466017083683,1.5528808139372217,32.34728148067087,2180287842.0,0
2019-07-29,83.3245721210212,3623930.0,68.20279625581801,1.559627585928169,32.232012801238305,2183911772.0,0
2019-07-30,83.098734771399,2864651.0,66.35559694561084,1.529124469587373,32.210120077707344,2181047121.0,0
2019-07-31,81.9601381337205,6197159.0,57.84882259190211,1.3969718749233522,30.30907845308483,2174849962.0,0
2019-08-01,81.0003293978261,7022041.0,51.81811280646998,1.20094767082837,28.46743925356432,2167827921.0,0
2019-08-02,80.7556722690688,4756375.0,50.376464101066496,1.0141646326100187,27.527257688683886,2163071546.0,0
2019-08-05,78.2526416440895,6253772.0,38.5574941686201,0.6565952550034382,28.09782317958965,2156817774.0,1
2019-08-06,79.85232287058,4422511.0,47.099564823046336,0.49657563813710226,28.616923985085702,2161240285.0,1
2019-08-07,79.6076657418226,5502629.0,46.04520758175284,0.34602835381802777,29.746838354834704,2155737656.0,1
2019-08-08,80.5110151403114,6439311.0,50.45532770753832,0.29619691950081517,29.528285309748657,2162176967.0,0
2019-08-09,81.5084634344761,5102717.0,54.844202816051116,0.3333482588779759,28.645148434040077,2167279684.0,0
2019-08-12,79.6641250792282,3490500.0,46.62048919576793,0.21152988664510985,28.43134523544541,2163789184.0,0
2019-08-13,81.762530452801,4892696.0,54.90551969139,0.2810717058742256,27.73130579106554,2168681880.0,0
2019-08-14,78.9866130303616,4106212.0,44.963371600176366,0.11091223475229128,27.65314520207182,2164575668.0,1
2019-08-15,78.9866130303616,4952562.0,44.963371600176366,-0.023667547291978508,27.775429231841763,2169528230.0,1
2019-08-16,79.7770437540393,5786292.0,48.068784453517885,-0.06578352908692864,27.568410126141412,2175314522.0,1
2019-08-19,80.5110151403114,4580027.0,50.84247214613747,-0.039480287097333644,26.477186384093734,2179894549.0,1
2019-08-20,79.5512064044171,3322371.0,47.28575254079077,-0.09498835521559101,25.969912223310434,2176572178.0,1
2019-08-21,79.8899624288504,3894903.0,48.65109369121062,-0.11037182139088486,25.608705825933487,2180467081.0,1
2019-08-22,79.391238281768,3206979.0,46.732044944153024,-0.16095085851608815,25.644173977955,2177260102.0,1
2019-08-23,77.0952252272757,6228406.0,39.087819553991714,-0.3819018479780567,26.725988749735958,2171031696.0,1
2019-08-26,78.2150020858191,3521332.0,43.90695908764393,-0.4613325108581421,27.730531037818277,2174553028.0,1
2019-08-27,78.7137262329015,4845581.0,45.95770898467437,-0.47852289869371134,27.723378217766687,2179398609.0,1
2019-08-28,79.2500899382542,3889475.0,48.15309173205106,-0.4437510505744342,27.797086642602324,2183288084.0,1
2019-08-29,79.8146833123096,3758630.0,50.43557521571067,-0.36641236992301174,27.11445981332286,2187046714.0,1
2019-08-30,80.2851777906892,3627850.0,52.3193558636629,-0.2641114239017526,26.057257309832654,2190674564.0,1
2019-09-03,79.0995317051727,4060563.0,47.427478911617534,-0.27553274738609446,25.868761300621703,2186614001.0,0
2019-09-04,79.2500899382542,3673143.0,48.09120396775486,-0.26933076004243617,25.641386740503055,2190287144.0,1
2019-09-05,80.8309513856095,4356370.0,54.57590129654309,-0.13529375125146714,24.250340104751558,2194643514.0,0
2019-09-06,80.9626898395558,4450625.0,55.07951395578499,-0.01822814118590088,22.760615954219446,2199094139.0,0
2019-09-09,79.2500899382542,4412513.0,47.678946729809454,-0.06291999846131091,22.430897866158357,2194681626.0,1
2019-09-10,78.2996910919274,5613092.0,44.13495827542002,-0.17303324192012326,23.37095639750885,2189068534.0,1
2019-09-11,79.5323866252819,4458196.0,49.38956613522631,-0.1589977263918172,23.4688307293655,2193526730.0,1
2019-09-12,80.1816690054457,3517091.0,51.95303822062971,-0.09439469413986501,22.64713787115355,2197043821.0,0
2019-09-13,79.2971393860921,3633221.0,48.35941133196582,-0.11326482717704778,22.342777638691093,2193410600.0,0
2019-09-16,78.4408394354413,3983229.0,45.10658970088584,-0.1950671801535151,22.42224641906745,2189427371.0,1
2019-09-17,78.6478570059283,3600036.0,46.051358898247514,-0.24042013278678098,22.109125869888903,2193027407.0,1
2019-09-18,78.7043163433339,3053448.0,46.322696173283624,-0.26870936354359287,21.98243154377115,2196080855.0,1
2019-09-19,78.3185108710626,3416654.0,44.66937908405784,-0.3185875807161125,21.800422057535485,2192664201.0,1
2019-09-20,78.6478570059283,7182006.0,46.42720358327704,-0.3277627021501104,21.74761577964738,2199846207.0,1
2019-09-23,78.2526416440895,2522469.0,44.596262532053224,-0.3627431514869812,21.69858137875128,2197323738.0,0
2019-09-24,77.5751295952229,3771258.0,41.56971971844899,-0.4400622065580677,22.131189908746517,2193552480.0,1
2019-09-25,77.9703449570617,2842834.0,43.95893991703089,-0.4640977085148563,22.59430196115352,2196395314.0,1
2019-09-26,77.7821471657099,3270341.0,43.05608466014059,-0.4926530086912351,22.711613219913822,2193124973.0,1
2019-09-27,77.0105362211674,3396617.0,39.47615641769627,-0.5709641253890396,23.195426430136994,2189728356.0,1
2019-09-30,78.7325460120366,4352936.0,49.55633721568029,-0.4884439728135419,22.676550665210215,2194081292.0,1
2019-10-01,77.0105362211674,4687196.0,42.01967289958105,-0.5555934209469342,22.453821293842907,2189394096.0,1
2019-10-02,74.8368517310538,5765352.0,34.82080295332909,-0.775271171021231,23.67877907311614,2183628744.0,1
2019-10-03,76.2859747244629,4080435.0,41.959752906507795,-0.8229488142431336,24.81623986815557,2187709179.0,1
2019-10-04,77.1516845646813,3399804.0,45.78037128577793,-0.7818652846218725,24.84691384303522,2191108983.0,1
2019-10-07,76.2577450557601,2720080.0,42.65772656412113,-0.8120786021872988,25.029828058862613,2188388903.0,1
2019-10-08,73.8770429951595,6135793.0,35.67817533308428,-1.01640910252506,26.201367630512273,2182253110.0,1
2019-10-09,74.808622062351,4027830.0,39.82705123420529,-1.0906000919878096,27.289225804186962,2186280940.0,1
2019-10-10,75.4108549946769,5166325.0,42.413034703243994,-1.088257070988334,27.734756601260433,2191447265.0,1
2019-10-11,75.2320670928927,4426053.0,41.8381833227401,-1.088281863555693,27.437378445114433,2187021212.0,1
2019-10-14,75.4115734692288,4288380.0,42.678227789408425,-1.0615796184399926,27.225961604739755,2191309592.0,1
2019-10-15,77.4522775370506,6486996.0,51.29125949196638,-0.8657700749083972,25.31915163136498,2197796588.0,1
2019-10-16,77.2633234566968,10764610.0,50.53410939750919,-0.7175649737092158,24.05802847745261,2187031978.0,1
2019-10-17,77.8301856977584,4177476.0,52.78584194286258,-0.5480527074005579,22.88698554881969,2191209454.0,1
2019-10-18,78.2175415624838,5219831.0,54.31619123449629,-0.37809815390542667,21.584243138218927,2196429285.0,1
2019-10-21,77.1405033044667,5588976.0,49.510848541574774,-0.3265516479159345,20.68688288997995,2190840309.0,1
2019-10-22,76.0918081585028,4821212.0,45.307743001046575,-0.36610141528977636,20.437781667461856,2186019097.0,1
2019-10-23,76.7814905517944,4338883.0,48.409610869998495,-0.33789820547349336,20.256564339019114,2190357980.0,1
2019-10-24,76.8665198879536,4482374.0,48.79518913716678,-0.30516801477882893,19.689878623100793,2194840354.0,1
2019-10-25,77.1405033044667,4872822.0,50.08960818376534,-0.2541907778485779,19.247192910654693,2199713176.0,0
2019-10-28,78.0947214102538,4768741.0,54.4119872273652,-0.13523462334929093,18.088178165490515,2204481917.0,1
2019-10-29,78.8410900276515,4614858.0,57.51150159212939,0.0190451551915487,17.284687019910066,2209096775.0,0
2019-10-30,79.3701614526424,3532803.0,59.60795150220671,0.18190771467220657,16.68908073700719,2212629578.0,0
2019-10-31,78.9922532919346,4614003.0,57.42825815257931,0.27728704372826485,16.317984450840232,2208015575.0,0
2019-11-01,78.0947214102538,5119078.0,52.51651758959326,0.27725648711411566,15.697217058933203,2202896497.0,0
2019-11-04,77.6790224334753,5508037.0,50.36781341530375,0.24091175672340626,14.775798876076198,2197388460.0,0
2019-11-05,77.7923948816876,8235540.0,50.95715839224249,0.21873506346301497,14.552784846840387,2205624000.0,0
2019-11-06,78.5293157950677,4488580.0,54.72075760682345,0.25765316794787907,13.880578120276803,2210112580.0,0
2019-11-07,78.7844038035454,6020361.0,55.980062835357515,0.3055572428735758,13.13605603603662,2216132941.0,0
2019-11-08,79.1150734441647,3462833.0,57.62529614771552,0.36598499663544715,12.222771570001623,2219595774.0,0
2019-11-11,79.1339688522,3139074.0,57.72253362066248,0.41066523516239783,11.383809911255083,2222734848.0,0
2019-11-12,79.6819356852263,3701396.0,60.54975231075005,0.4847036282649526,11.372106740705444,2226436244.0,0
2019-11-13,79.5685632370139,4028489.0,59.660802025703745,0.5281432722541126,10.97202021160184,2222407755.0,0
2019-11-14,79.474086196837,4474184.0,58.88496066366989,0.5486218246274746,10.600511291719922,2217933571.0,0
2019-11-15,80.9762711356503,5453507.0,66.37279773125918,0.6782465906985067,11.341172940605535,2223387078.0,0
2019-11-18,79.6063540530847,5812284.0,56.30256677001281,0.6627940151854261,11.61742249377107,2217574794.0,0
2019-11-19,79.6346971651378,4152119.0,56.4497903901011,0.6453950773240251,11.74278306998966,2221726913.0,0
2019-11-20,79.2567890044301,5416249.0,53.84489939277341,0.5942619812527994,11.12217897477551,2216310664.0,0
2019-11-21,79.0583872200585,5211399.0,52.475814445091636,0.5316012994664732,10.88422269628298,2211099265.0,0
2019-11-22,79.1150734441647,3964598.0,52.84473483265287,0.48097201623534147,10.44131771280539,2215063863.0,0
2019-11-25,79.8236512454917,5703950.0,57.30619976179175,0.4923487612030044,10.110919696450441,2220767813.0,0
2019-11-26,80.7022877191371,8766806.0,62.09522948245755,0.5657420121527537,10.437363986557845,2229534619.0,0
2019-11-27,80.7022877191371,2865421.0,62.09522948245755,0.6167966445247544,11.049160748885049,2232400040.0,0
2019-11-29,80.7306308311902,2410936.0,62.25363326449769,0.6520286800281383,11.26184684157458,2234810976.0,0
2019-12-02,79.8425466535271,3801053.0,54.55990935919294,0.6013572785146124,10.580109042096103,2231009923.0,0
2019-12-03,79.7008310932616,3220767.0,53.42524732262095,0.543499443136497,10.337968275292843,2227789156.0,0
2019-12-04,80.4755428227125,3953350.0,58.50555610542369,0.5537758702678417,9.919713291809638,2231742506.0,0
2019-12-05,80.5322290468187,3279925.0,58.85917432819294,0.5600383439288663,9.428136486353642,2235022431.0,0
2019-12-06,80.7589739432433,4104604.0,60.315990999404754,0.5766505490028209,9.402518649763147,2239127035.0,0
2019-12-09,79.2378935963947,4227003.0,48.02924282905541,0.4617545503918876,9.445379811679201,2234900032.0,0
2019-12-10,79.8897851736155,3904868.0,52.49553207581201,0.4184769046443364,9.539388242234697,2238804900.0,0
2019-12-11,80.2204548142348,2926576.0,54.62564160570665,0.4061791546106974,9.227112832102216,2241731476.0,0
2019-12-12,81.2219114401103,4155194.0,60.41488597353829,0.4718036208409586,9.260055792573194,2245886670.0,0
