,price,volume,rsi,macd,adx,obv
2023-04-06,380.6,1836025.0,60.49926540097097,9.184728120522834,27.526719272655885,521338917.0
2023-04-05,382.02,2277403.0,61.68715116494936,9.434123685644579,27.548704400187063,523174942.0
2023-04-04,385.15,2569950.0,64.27003220063716,9.470637680608775,27.35168589146366,525452345.0
2023-04-03,380.08,2712644.0,61.86859381059541,9.060797177008794,26.468685524517042,522882395.0
2023-03-31,385.37,3063428.0,66.17797941458967,8.92211642983915,25.674849833722842,525595039.0
2023-03-30,381.9,2138955.0,64.67946291361794,8.076714946290565,24.458577405177284,522531611.0
2023-03-29,379.16,2497612.0,63.493507129543765,7.233504835342387,23.37374967649137,520392656.0
2023-03-28,373.4,1780809.0,60.93292107549022,6.331029314309092,22.383240660798606,517895044.0
2023-03-27,373.15,2832190.0,60.822171398882254,5.6735274047093185,21.783194803502965,516114235.0
2023-03-24,374.96,2995521.0,62.003863024629695,4.777246386933541,20.86063101579637,518946425.0
2023-03-23,369.0,3138588.0,59.60413425148792,3.3794877586170173,20.25371029428731,515950904.0
2023-03-22,361.71,3878428.0,56.48249055251343,2.153119651076736,19.600103363431398,512812316.0
2023-03-21,374.22,4479191.0,64.41433184323597,1.2987644352551797,18.8962189763558,516690744.0
2023-03-20,362.88,3946758.0,59.64411508529961,-1.0843400683609161,17.970853245381985,512211553.0
2023-03-17,358.14,6725352.0,57.42920901928761,-2.9556575974364137,17.757245377576567,508264795.0
2023-03-16,353.29,6948578.0,55.08715039317508,-4.818529678584696,17.857927788374877,501539443.0
2023-03-15,333.61,4627109.0,43.3424307968034,-6.632325975925426,18.377149637144672,494590865.0
2023-03-14,333.33,3850920.0,43.146012824760696,-6.847137599426844,18.427421272135895,489963756.0
2023-03-13,324.27,4203455.0,36.5354239043437,-6.993211524704236,18.528867914057873,486112836.0
2023-03-10,329.3,4148249.0,38.865091863842615,-6.155462803517253,18.37073146139578,490316291.0
2023-03-09,338.37,3798302.0,43.51055619316684,-5.508802249514645,18.628435789792736,494464540.0
2023-03-08,345.84,2518851.0,47.88804639550536,-5.5267911096855755,19.696123502761605,498262842.0
2023-03-07,344.8,2252817.0,47.20132332205436,-6.229943565981046,20.894778151040697,495743991.0
2023-03-06,347.02,3060306.0,48.46730705987779,-6.930913521965806,22.122152101081458,497996808.0
2023-03-03,344.04,3725472.0,46.684917438046035,-7.95082916001229,23.479698470253087,494936502.0
2023-03-02,333.5,3846745.0,39.85245281354692,-8.833545786609704,24.976423227233685,491211030.0
2023-03-01,323.38,2377736.0,32.09368636814338,-8.758561614934251,25.48405044065782,487364285.0
2023-02-28,323.95,2714154.0,32.311680075481505,-7.505057285051237,24.853776262650808,489742021.0
2023-02-27,322.32,3500550.0,31.068394741057034,-5.85400183439981,24.175019455566332,487027867.0
2023-02-24,320.54,8444481.0,29.760151938499135,-3.495541941613453,23.36497203893962,483527317.0
2023-02-23,347.02,3154508.0,40.33470899396252,-0.2532088865790456,22.492613282572393,491971798.0
2023-02-22,348.72,2599304.0,41.20758069910248,1.1927247056515853,23.378746086493695,495126306.0
2023-02-21,346.7,3002659.0,39.769423795446244,2.8478221312890923,24.261048468363278,492527002.0
2023-02-17,356.85,2985940.0,44.89327110218801,5.124578159920418,25.317718229085596,495529661.0
2023-02-16,365.16,2917042.0,49.76796141263834,6.9225528995928585,27.019170413379108,498515601.0
2023-02-15,375.94,2089245.0,57.257026858796785,8.270621706962515,28.180111513706642,501432643.0
2023-02-14,377.9,2479706.0,58.74959891803357,8.773347759903913,27.989993799672398,503521888.0
2023-02-13,375.0,1877255.0,57.217342257360144,9.087833045514117,27.86798901953124,501042182.0
2023-02-10,370.99,1846426.0,55.074667083130336,9.652316693031025,28.05275498805844,499164927.0
2023-02-09,375.81,2265158.0,58.33558698938323,10.640696669417594,28.385652619691324,501011353.0
2023-02-08,378.36,2668061.0,60.083218633224426,11.256691524086705,27.87035159937881,503276511.0
2023-02-07,383.82,2476197.0,63.88868656316263,11.61955489824129,27.09644189096452,505944572.0
2023-02-06,375.23,2369777.0,60.20671428228518,11.35776153364236,26.396775839360636,503468375.0
2023-02-03,379.33,2695428.0,63.056231265330695,11.733032380519433,25.972293223142593,505838152.0
2023-02-02,392.23,4020009.0,73.17452830749134,11.623897608635048,24.982168775342167,508533580.0
2023-02-01,383.92,3361966.0,70.32627861445994,10.002072534577053,22.4866227534433,504513571.0
2023-01-31,370.34,2572359.0,64.62705067684688,8.632658385003595,20.512008186692334,501151605.0
2023-01-30,363.42,2663620.0,61.091024701793486,8.141912930311776,19.415927680695546,498579246.0
2023-01-27,370.71,2615582.0,67.71241568395877,8.101697270973261,18.390493901152663,501242866.0
2023-01-26,365.82,2350520.0,65.37487129283991,7.190270050930621,17.283251882161075,498627284.0
2023-01-25,358.17,2239126.0,61.30535205227584,6.420262652971758,16.539000347247146,496276764.0
2023-01-24,361.32,2466393.0,64.1899353412291,6.122976662806536,16.385906960737003,498515890.0
2023-01-23,364.98,3187260.0,67.62285836020814,5.3337428839003,15.169509212388466,500982283.0
2023-01-20,356.38,3149369.0,63.34570659016709,3.8761573277850516,13.859542406474656,497795023.0
2023-01-19,342.53,2466965.0,54.321872884952136,2.835004020484746,13.11385488651255,494645654.0
2023-01-18,341.31,2080033.0,53.38315634485441,2.875059195232552,13.346869770450969,492178689.0
2023-01-17,344.38,2512729.0,56.075908363988574,3.0085833027072795,13.597808876230804,494258722.0
2023-01-13,344.38,2582132.0,56.075908363988574,2.822665588208338,13.415478515150001,491745993.0
2023-01-12,344.54,2121831.0,56.20330742460336,2.544310024055733,13.821901796923365,494328125.0
2023-01-11,342.93,2344403.0,55.25342261945313,2.1357280490965422,14.034136253648683,492206294.0
2023-01-10,338.7,1670248.0,52.753484748869504,1.747091011252735,14.575639640849248,489861891.0
2023-01-09,341.98,3133817.0,54.964546306623184,1.6563275046046897,14.784302975620397,491532139.0
2023-01-06,332.75,2216579.0,49.42565100909837,1.182424592416055,14.828434824412847,488398322.0
2023-01-05,328.44,2081625.0,46.57666376322031,1.500135063151049,15.659235954838076,486181743.0
2023-01-04,341.41,2186849.0,55.278109312027865,2.3226653721524144,16.55365167044984,488263368.0
2023-01-03,336.92,2229104.0,52.42076787143981,2.0181471065919254,16.458187778746254,486076519.0
2022-12-30,336.53,1740879.0,52.174313355272766,2.0572798351806796,16.355380510757772,483847415.0
2022-12-29,337.58,1793051.0,52.85881865272148,2.1170124475222565,17.124883582655105,485588294.0
2022-12-28,328.33,1672063.0,47.19129502940381,2.055550982583327,17.953579198544542,483795243.0
2022-12-27,335.09,1464308.0,51.38344042378087,2.8890230621328783,18.94145249594883,485467306.0
2022-12-23,338.45,1629781.0,53.58022184379843,3.222523453672295,19.44481327901862,486931614.0
2022-12-22,336.52,2320005.0,52.49699835586625,3.2592090668201195,19.89888178536729,485301833.0
2022-12-21,341.38,2582991.0,55.52678327661024,3.4551356629932,20.387878638358167,487621838.0
2022-12-20,338.22,3873632.0,53.92115486878382,3.160116363374243,20.371655200541653,485038847.0
2022-12-19,328.76,4086288.0,48.780726851038395,3.0593445829387633,20.538388280819003,481165215.0
2022-12-16,338.54,11940748.0,54.63135812480207,3.8494235892493407,20.830865156538994,485251503.0
2022-12-15,328.71,5498714.0,48.912651704389276,3.806078268732904,20.105822397517095,473310755.0
2022-12-14,339.92,3236488.0,56.447092238670876,4.696265466637783,20.635477778310484,478809469.0
2022-12-13,342.46,3428046.0,58.33779488236066,4.622776901539737,20.03802849310972,482045957.0
2022-12-12,338.17,2914653.0,56.02786890632237,4.2031201962467435,18.92560706733332,478617911.0
2022-12-09,330.64,1969161.0,51.65949290607384,4.043149344091034,19.006455192738855,475703258.0
2022-12-08,332.58,2065839.0,52.91714635112654,4.546849829607254,19.415470409209096,477672419.0
2022-12-07,326.68,2055980.0,49.4411988217191,4.926091542690074,19.855948334638587,475606580.0
2022-12-06,331.15,2182444.0,52.14972663216739,5.939216906767626,20.78301106170775,477662560.0
2022-12-05,334.09,2542324.0,53.9549490457951,6.690817398273623,21.584489228675377,479845004.0
2022-12-02,341.53,2741993.0,58.73241333138399,7.253466499820888,22.09614361247645,482387328.0
2022-12-01,344.11,3365247.0,60.456141076526194,7.108579113071073,22.29823053550456,485129321.0
2022-11-30,344.93,4979759.0,60.98436589324413,6.557561697793005,21.731746912982402,488494568.0
2022-11-29,326.78,2392609.0,52.444352032361536,5.6753894812338785,21.47563943319937,483514809.0
2022-11-28,328.97,2315372.0,53.76286719886121,6.3148658232804,22.339856963146776,485907418.0
2022-11-25,334.3,1197767.0,57.001574248753435,6.816235760608436,22.799836406616034,488222790.0
2022-11-23,335.78,2240777.0,57.90091546687555,6.814329960461919,22.860483198572123,489420557.0
2022-11-22,330.88,2573813.0,55.754797883441604,6.562089030668119,22.925795128370986,487179780.0
2022-11-21,321.49,3219867.0,51.34081639087963,6.643598403467024,23.474715454321192,484605967.0
2022-11-18,330.86,3421744.0,56.57007863823425,7.607072571607318,24.156036639837918,487825834.0
2022-11-17,337.83,2741374.0,60.85117628379344,7.772131272446586,24.06483145631334,491247578.0
2022-11-16,338.41,2123183.0,61.209103648521534,7.160084286645883,24.263458762364138,493988952.0
2022-11-15,345.96,2948558.0,65.89407065863699,6.2156885442362295,23.73890253498553,496112135.0
2022-11-14,340.37,3449977.0,63.99964543117637,4.151158872371866,22.55149998289483,493163577.0
2022-11-11,341.15,4110087.0,64.46358363514003,2.024851416685067,21.558316092993277,496613554.0
2022-11-10,329.95,5502901.0,60.66133102178783,-0.7979606655434281,20.626907780165112,492503467.0
2022-11-09,298.87,2778150.0,45.6869046018455,-3.2489250226344097,20.25586318636872,487000566.0
2022-11-08,302.17,4230611.0,47.46839432969628,-3.165480619901359,21.747945511606336,489778716.0
2022-11-07,299.54,3980689.0,45.907454611574266,-3.3489318641235286,23.393762050711963,485548105.0
2022-11-04,285.75,5738257.0,36.758007908071924,-3.2665888069070093,24.233443585758703,481567416.0
2022-11-03,285.93,4897062.0,36.83352134010791,-1.709902376686614,24.070006058451593,487305673.0
2022-11-02,301.22,3481158.0,43.95618685504,0.2835396106373764,24.437542971057137,492202735.0
2022-11-01,316.02,2467654.0,53.20333236529132,1.2669722619398271,26.28628854407594,495683893.0
2022-10-31,318.5,3253249.0,55.003801449411604,0.9968521585194594,26.711173652091635,498151547.0
2022-10-28,325.68,3008352.0,60.5087476359472,0.38507192239359256,26.4196414699888,501404796.0
2022-10-27,318.65,2870213.0,56.55562664348522,-1.1324377160419203,25.898785471301856,498396444.0
2022-10-26,320.48,4209819.0,57.95800006694926,-2.337078196866287,25.60262286033046,501266657.0
2022-10-25,323.79,3814599.0,60.47664994985253,-4.0269709095277335,25.28367851005357,505476476.0
2022-10-24,316.22,4817437.0,56.45834854893442,-6.462332576822462,25.46303562362891,501661877.0
2022-10-21,306.37,3659302.0,50.36057695785982,-8.705978449233953,26.2969175084984,496844440.0
2022-10-20,302.38,3621565.0,47.60033771891744,-10.440144948941281,28.299720827361625,493185138.0
2022-10-19,299.83,5529099.0,45.812186559332936,-12.095460809310339,30.31909235731692,489563573.0
2022-10-18,292.98,5472027.0,40.77045339691925,-13.772675441136869,32.13825366850265,484034474.0
2022-10-17,293.5,4600581.0,41.03961281034066,-15.015626837524394,34.07003572443376,489506501.0
2022-10-14,287.94,3564055.0,36.90387004292364,-16.436621138549526,35.456854024733495,484905920.0
2022-10-13,294.74,4737194.0,40.098101966114044,-17.44513937529723,36.90338462361161,488469975.0
2022-10-12,286.15,3044146.0,33.32899975237288,-19.170991533832762,38.461186807018805,483732781.0
2022-10-11,284.83,3209826.0,32.23634388461136,-20.220337502962423,39.11122246784149,480688635.0
2022-10-10,285.72,2906344.0,32.57054107692606,-21.13117053988117,39.6158895675657,483898461.0
2022-10-07,288.77,3495936.0,33.68169997723547,-22.076980408241013,40.26170803070603,486804805.0
2022-10-06,298.41,4884021.0,37.42932089777591,-23.273603470645867,41.19492018273049,490300741.0
2022-10-05,297.38,3469554.0,36.730881152727584,-25.44393176526961,42.907053122766584,485416720.0
2022-10-04,294.97,4509241.0,35.158320272225865,-27.73909359927626,43.983879393863376,481947166.0
2022-10-03,285.24,3738131.0,28.49546494887508,-30.019695160509855,44.90505305950262,477437925.0
2022-09-30,275.2,4578776.0,20.68658063043388,-31.503231041786137,44.64957048157003,473699794.0
2022-09-29,278.25,5155272.0,21.344109593416846,-31.916278933279955,44.020516177198836,478278570.0
2022-09-28,281.4,4985056.0,22.01519013903777,-32.2897869121208,42.699497287078266,483433842.0
2022-09-27,277.57,6390916.0,19.145024961880964,-32.61757655911947,41.28853004886965,478448786.0
2022-09-26,276.96,6746157.0,18.7025177563673,-32.17155423133789,39.76902686926038,472057870.0
2022-09-23,284.56,4739324.0,19.96672883946711,-31.072208580513518,38.19040591625633,478804027.0
2022-09-22,287.06,5641110.0,20.38767737517773,-29.990902552290265,36.601144214759316,483543351.0
2022-09-21,286.3,4913148.0,19.911044920476087,-28.429077002779252,34.889631613147145,477902241.0
2022-09-20,291.06,6548807.0,20.62933046540492,-25.944723999544806,33.20876114190601,482815389.0
2022-09-19,296.06,6593418.0,21.381686484771876,-22.881062908150398,31.027820498389904,489364196.0
2022-09-16,299.5,14948057.0,21.891747886261285,-19.146992745561136,28.808221980729368,495957614.0
2022-09-15,309.13,27840207.0,23.339006093771616,-14.452714207193594,26.417885115556484,510905671.0
2022-09-14,371.52,3004368.0,38.75062785531695,-9.231395575208921,24.13260232304391,538745878.0
2022-09-13,368.39,4175142.0,36.80669286442984,-8.785255858381845,24.01433471797515,535741510.0
2022-09-12,396.36,2854834.0,49.96538719585248,-7.769342898236971,23.996035321119187,539916652.0
2022-09-09,394.78,3000456.0,49.0091667005496,-9.207514459677782,25.624584082638385,537061818.0
2022-09-08,383.63,2276766.0,41.70920502649173,-10.748344133230546,27.413067743703724,534061362.0
2022-09-07,379.72,2385540.0,38.85898545263639,-11.423390820081693,28.410679596746387,531784596.0
2022-09-06,368.3,2562870.0,29.511339352198732,-11.720728361188776,28.926370769808326,529399056.0
2022-09-02,368.14,2450520.0,29.37085668155811,-10.766992228402671,28.63687773194933,526836186.0
2022-09-01,370.53,2574360.0,30.205859475591737,-9.376776404688087,28.328724106416797,529286706.0
2022-08-31,373.44,3193853.0,31.208999516198162,-7.709311460169602,26.713470313912524,531861066.0
2022-08-30,375.07,1835000.0,31.757563737633063,-5.7651753097453025,25.51320257462931,535054919.0
2022-08-29,375.26,2391227.0,31.81809826612671,-3.365857164152942,24.156965813918646,536889919.0
2022-08-26,381.02,3600146.0,33.622223212693655,-0.2738422632091897,22.887423701012313,539281146.0
2022-08-25,403.93,3062439.0,42.528349361665086,3.090203552369303,21.818130801222658,542881292.0
2022-08-24,405.65,1883945.0,43.328468067636976,5.006346341673122,21.40902827324885,545943731.0
2022-08-23,410.41,1392235.0,45.52969309648109,7.204094464142088,21.894420165293266,547827676.0
2022-08-22,411.35,2074557.0,45.9578341556362,9.41977887552406,22.745137391306866,549219911.0
2022-08-19,425.055,2007722.0,52.66219915752736,12.015073831498512,23.734805857918982,551294468.0
2022-08-18,439.03,1402379.0,61.10221234413639,13.757431046847728,24.95623880065015,553302190.0
2022-08-17,437.82,1894369.0,60.59446195353445,14.358295259212014,24.74137147351474,551899811.0
2022-08-16,447.56,2139474.0,67.14585200861313,15.039568559223085,24.509975890445837,553794180.0
2022-08-15,451.02,2503382.0,69.6291217665453,14.698654574012153,23.730869614035566,555933654.0
2022-08-12,445.67,2150845.0,67.9259787293314,13.697434839084508,22.619453457143003,553430272.0
2022-08-11,434.89,1756701.0,64.1661550524373,12.765006234299221,21.734983481699313,551279427.0
2022-08-10,438.4,2634606.0,66.52389221588356,12.486815451692564,20.80599997270062,553036128.0
2022-08-09,426.57,1977285.0,62.174065190687706,11.592734628050039,19.94368058012292,550401522.0
2022-08-08,434.34,2202396.0,67.52531518643296,11.487449873101866,19.5383179426876,552378807.0
2022-08-05,433.43,2481397.0,67.21847601159575,10.39485078772293,18.21069270704908,550176411.0
2022-08-04,430.59,2745635.0,66.29559700970012,8.941753761836026,17.107199184435505,547695014.0
2022-08-03,424.54,2403471.0,64.30794898598111,7.246175321350108,16.11657081476459,544949379.0
2022-08-02,409.96,2165451.0,58.88161735676729,5.592601743546538,15.35303925093582,542545908.0
2022-08-01,411.09,1910045.0,59.53298885286446,4.8852027152438495,15.452123168708477,544711359.0
2022-07-29,410.12,2670046.0,59.17298658367533,3.796192279624961,15.276332610501965,542801314.0
2022-07-28,403.5,2421734.0,56.733743979694424,2.4497652540949844,15.499307149022176,540131268.0
2022-07-27,392.78,2669699.0,52.463132557192935,1.369638174177112,16.129781495587007,537709534.0
2022-07-26,379.26,2368512.0,46.249905957905796,1.0625721460029922,17.000518651239023,535039835.0
2022-07-25,391.96,2340478.0,52.20116995714931,2.0317704570097703,17.820788954646325,537408347.0
2022-07-22,401.9,2413224.0,57.586564313634824,1.9461760036837745,18.82593862335315,539748825.0
2022-07-21,408.91,2009914.0,61.75894671539184,0.7965456141122331,18.950283442191814,542162049.0
2022-07-20,401.49,2746782.0,58.82685041287988,-1.3961323829642538,19.451577485548547,540152135.0
2022-07-19,387.83,1977609.0,52.61614572845334,-3.418988555480553,20.50056313612296,537405353.0
2022-07-18,375.23,1866609.0,45.585846150369065,-4.560321509412574,21.15071313060816,535427744.0
2022-07-15,379.86,2488267.0,48.01671574860865,-4.6678363486580565,21.55893566082134,537294353.0
2022-07-14,372.96,2098363.0,43.87509140413048,-5.208586760223568,22.216268491807764,534806086.0
2022-07-13,371.94,1993962.0,43.25450135906647,-5.120474205382095,21.821118466820415,532707723.0
2022-07-12,375.54,2639683.0,44.8809052776555,-4.829676374215296,21.611176179276498,534701685.0
2022-07-11,384.16,1835865.0,48.97534711932138,-4.754808213355602,21.964569907260508,537341368.0
2022-07-08,389.44,1611201.0,51.65570877608829,-5.467761095845958,22.93985184993497,539177233.0
2022-07-07,390.89,2368519.0,52.38682658250171,-6.835817159012208,24.2716863311964,540788434.0
2022-07-06,382.83,2284551.0,48.634292299630545,-8.630160466413315,25.705969618708707,538419915.0
2022-07-05,376.49,3121504.0,45.4967508940549,-9.974210862893813,26.650834824309733,536135364.0
2022-07-01,368.48,2471735.0,41.289582102291625,-10.899101210941353,27.007764284447596,533013860.0
2022-06-30,366.06,2595510.0,39.990043997002125,-11.105501601199308,26.44026474782769,530542125.0
2022-06-29,368.5,2027907.0,40.83631641022183,-10.96100898511105,25.82911140069856,533137635.0
2022-06-28,365.63,2660047.0,39.43648160899325,-10.865587369883997,25.43329623213257,531109728.0
2022-06-27,381.07,2244631.0,44.72249585026218,-10.293531601068707,25.09994141207732,533769775.0
2022-06-24,387.72,3305337.0,47.255723686085254,-10.985729051037993,25.577077929585098,536014406.0
2022-06-23,376.64,2534343.0,42.1894486597452,-12.386523191892763,25.972762379710776,532709069.0
2022-06-22,365.33,3168159.0,36.39895138681707,-12.866132830701645,25.488805630921725,530174726.0
2022-06-21,362.99,5343494.0,35.15104999849174,-12.139581746698411,24.409762215909122,527006567.0
2022-06-17,360.79,9475054.0,34.02087767974359,-10.797408083164157,23.247715461280162,521663073.0
2022-06-16,365.08,5775295.0,35.12944727227449,-8.703253216861697,21.47908518374684,531138127.0
2022-06-15,376.92,3664477.0,38.33032976365803,-6.340557322535801,20.526669824028954,536913422.0
2022-06-14,370.82,3197215.0,35.51959665797057,-4.4381991836320935,19.889605945497973,533248945.0
2022-06-13,371.65,4724765.0,35.72532195980553,-1.3244518982149316,18.63030989472997,536446160.0
2022-06-10,393.84,4407524.0,41.72471940664034,2.5845775736916607,17.449905568171708,541170925.0
2022-06-09,426.42,2572418.0,54.114152626969464,5.276981334944082,17.20729464727148,545578449.0
2022-06-08,428.84,1790134.0,55.24560253524229,5.319475134434356,17.137204418807595,548150867.0
2022-06-07,433.42,1611182.0,57.352997906856004,5.049938491101102,16.683241763308384,549941001.0
2022-06-06,429.46,1563987.0,56.00561644207384,4.166130797376127,16.19435890354,548329819.0
2022-06-03,429.76,2355536.0,56.13036666369692,3.380672529423464,15.192320040746967,549893806.0
2022-06-02,441.28,3415664.0,60.97314852032733,2.298423285172305,14.2454204904629,552249342.0
2022-06-01,418.16,3409856.0,53.495959020770904,-0.28929736163803454,13.225682513233902,548833678.0
2022-05-31,416.48,7944164.0,52.886908607280304,-1.2339255710340353,12.395071384127219,545423822.0
2022-05-27,428.22,3560381.0,57.798883407542796,-2.2506121136298134,12.186557662954142,553367986.0
2022-05-26,408.6,2419479.0,50.69214593150848,-4.7108831245265606,11.78546628103435,549807605.0
2022-05-25,402.5,2726718.0,48.17241936232539,-5.784888914805265,12.664626618293545,547388126.0
2022-05-24,398.41,2630761.0,46.46928404430736,-6.450476102909249,13.164096071479364,544661408.0
2022-05-23,406.76,2337511.0,49.556502418912174,-6.789745916046968,13.538007422782394,547292169.0
2022-05-20,399.09,3432395.0,46.52634312917511,-7.97419944603655,14.578677078883286,544954658.0
2022-05-19,394.38,2797416.0,44.62973444900998,-8.589059050553715,15.562044286373013,541522263.0
2022-05-18,397.88,2915922.0,45.74939309986046,-8.769348086856724,16.414248389396928,544319679.0
2022-05-17,409.65,2614675.0,49.638051533619986,-9.228271939201875,16.94983644989427,547235601.0
2022-05-16,402.86,2645162.0,47.23554518505689,-10.878196246170376,16.871627518982624,544620926.0
2022-05-13,405.45,3379472.0,48.04739780742765,-12.134525870756761,17.43329332921972,547266088.0
2022-05-12,388.49,4048173.0,41.98429020081628,-13.825266215290412,18.038164201782745,543886616.0
2022-05-11,379.33,3821953.0,38.377576342307606,-14.05533456463661,18.695421556483332,539838443.0
2022-05-10,393.03,5334377.0,42.00416998594393,-13.21188966413456,19.995027825978813,543660396.0
2022-05-09,376.91,4324888.0,35.32679917431331,-13.338083414197285,20.56407863242163,538326019.0
2022-05-06,391.01,3522430.0,38.971160752896566,-11.663834950979947,19.990793341107917,542650907.0
2022-05-05,400.51,3507716.0,41.65994312275455,-10.792865676822885,19.923395933547766,546173337.0
2022-05-04,423.35,3302740.0,49.24507063547659,-10.491477757054042,20.919587482743022,549681053.0
2022-05-03,407.58,2196257.0,42.53724844784757,-12.279721135719171,21.992409151107147,546378313.0
2022-05-02,407.29,3009981.0,42.40727562296527,-12.777883104332261,22.015318789434673,544182056.0
2022-04-29,395.95,3033248.0,37.2540105057027,-13.198331535480861,21.29386596585129,541172075.0
2022-04-28,410.53,2593890.0,41.709663206771225,-12.388382710721658,20.556599728898505,544205323.0
2022-04-27,397.9,3080696.0,35.50488496743486,-12.658907916782198,20.01201672743198,541611433.0
2022-04-26,399.12,2803639.0,35.84714490582493,-11.534103246455345,19.219732949620834,544692129.0
2022-04-25,413.95,3368825.0,40.223860707468525,-10.054892874562427,18.27428227773439,547495768.0
2022-04-22,408.67,3198841.0,37.70952353243285,-9.530593194443668,17.488587220604494,544126943.0
2022-04-21,417.48,2390149.0,40.338409364341715,-8.185169338082005,17.00528772217779,547325784.0
2022-04-20,428.11,2092401.0,43.75609326717774,-7.245880425590144,16.997930213809294,549715933.0
2022-04-19,436.4,1962652.0,46.61623041219084,-7.023938862001103,17.74257565289735,551808334.0
2022-04-18,425.47,2594660.0,41.97254500322732,-7.48256706466384,18.109531368351032,549845682.0
2022-04-14,420.44,2597004.0,39.73226896281475,-6.846233358758127,17.778761043210018,547251022.0
2022-04-13,431.67,3078941.0,43.18902299649573,-5.422313125274798,17.500720615906776,549848026.0
2022-04-12,426.77,2199003.0,41.11327734753495,-4.669421290897446,17.538118608372073,546769085.0
2022-04-11,434.44,2932055.0,43.419163890696396,-3.1416295853336464,17.578393369488552,548968088.0
2022-04-08,445.34,2260687.0,46.889554797675764,-1.9268608326273693,17.88085189157611,551900143.0
2022-04-07,452.72,2757799.0,49.37045473728893,-1.4581652852441493,19.04571139024613,554160830.0
2022-04-06,444.33,3824913.0,46.37530243672119,-1.5901478369804636,20.300175465736917,551403031.0
2022-04-05,458.58,2425892.0,51.147367909851965,-0.8812215981133136,21.25938795710473,555227944.0
2022-04-04,468.81,2975096.0,54.91423840597513,-1.414465248168483,22.523630965221226,557653836.0
2022-04-01,458.19,2718422.0,51.46881588977297,-3.1161040124473516,23.500151804732603,554678740.0
2022-03-31,455.62,4141278.0,50.62086544061014,-4.161379613218628,25.284544692653537,551960318.0
2022-03-30,460.06,3889225.0,52.08065823194767,-5.173329494738027,26.912045577377757,556101596.0
2022-03-29,466.33,4323766.0,54.1274766564756,-6.841769823590255,28.57428509779039,559990821.0
2022-03-28,450.01,4472560.0,49.312776010858386,-9.510189736800328,30.364389196696305,555667055.0
2022-03-25,431.62,3281152.0,43.059383064927516,-11.11606112076231,32.10797725583365,551194495.0
2022-03-24,432.14,5544251.0,43.19931957870163,-11.131612434535441,33.21288853902877,554475647.0
2022-03-23,422.9,13979763.0,39.9809469166645,-11.042492657794469,33.9515020307774,548931396.0
2022-03-22,466.45,4913803.0,53.16464365040369,-9.82732534045897,34.74693194496823,562911159.0
2022-03-21,453.59,3679738.0,48.50895463356741,-12.567568868653154,37.352205266941574,557997356.0
2022-03-18,453.33,5699449.0,48.41268246020335,-14.572933242913336,39.29440968283567,554317618.0
2022-03-17,444.36,3556732.0,45.125900574409016,-16.894064742526723,40.94490838623015,548618169.0
2022-03-16,442.36,4141181.0,44.39237517995265,-18.697631642141857,42.181769279864454,545061437.0
2022-03-15,421.66,3201730.0,36.19536135406881,-20.524036933765046,43.17146344251862,540920256.0
2022-03-14,411.5,3731582.0,31.600040433199993,-20.449026423309306,42.474510610707384,537718526.0
2022-03-11,416.38,4434498.0,32.64879079757216,-19.021372623806712,41.66603029283588,541450108.0
2022-03-10,438.95,2722310.0,38.07580027777709,-17.419365445186145,41.02129701306932,545884606.0
2022-03-09,450.87,2905656.0,41.455140211977415,-17.41928551254415,40.9326240358429,548606916.0
2022-03-08,431.53,3734842.0,32.418519053064614,-18.379484791062282,41.06773051848911,545701260.0
2022-03-07,437.97,3676072.0,34.04329549812985,-17.36854663686455,40.33636003990301,549436102.0
2022-03-04,452.13,2752177.0,37.92396724020418,-16.481297623515957,40.11299620171945,553112174.0
2022-03-03,459.08,2906318.0,40.00220944897194,-16.55086273559084,40.28090405685357,555864351.0
2022-03-02,471.18,2948450.0,43.89059920796597,-17.106549657030484,40.84721021247113,558770669.0
2022-03-01,466.68,3352760.0,41.94168510720025,-18.79898569629296,41.992799912385635,555822219.0
2022-02-28,467.68,3302341.0,42.244466863269295,-20.22752790355105,43.226511896908946,559174979.0
2022-02-25,465.54,2869739.0,41.4038816115396,-21.8584668240361,43.58917260705631,555872638.0
2022-02-24,463.82,6448772.0,40.76040878450551,-23.404305710560095,43.97973029490733,553002899.0
2022-02-23,429.45,4263021.0,25.600447622859292,-24.86180471538802,44.17456990541681,546554127.0
2022-02-22,438.4,4137771.0,27.289074354863402,-22.86098628568999,42.84233668520075,550817148.0
2022-02-18,442.56,5194162.0,28.088731533467353,-20.885963689447237,41.584328093582215,554954919.0
2022-02-17,457.71,4021128.0,31.17833365640253,-18.484884467487177,40.40610717834823,560149081.0
2022-02-16,477.7,3750472.0,36.034640235942206,-16.693908668294796,39.55118103843197,564170209.0
2022-02-15,479.5,3745338.0,36.51013047739369,-16.20049724942311,39.00424053511039,567920681.0
2022-02-14,474.01,3372122.0,34.04532790077286,-15.518353987526268,38.59719748708941,564175343.0
2022-02-11,473.97,5026970.0,34.0280002248393,-13.86298780252281,37.79330810857008,560803221.0
2022-02-10,495.02,4735802.0,39.040012487859364,-11.544422412899962,37.042271955539306,565830191.0
2022-02-09,521.75,2542201.0,47.24536129705472,-10.56044371686653,36.90623615593821,570565993.0
2022-02-08,511.31,3205743.0,42.892258301853296,-11.872522636229405,37.80686259619811,568023792.0
