,price,volume,rsi,macd,adx,obv,target
2020-07-29,304.696445920589,3542405.0,55.301526982672755,3.073215025056072,12.700567815030679,739619360.0,0
2020-07-30,304.400911055486,3941573.0,55.0185761473745,3.0465683998667146,12.722940189798887,735677787.0,0
2020-07-31,303.937906433493,4684553.0,54.547694737412094,2.9540378444754083,12.743714537797938,730993234.0,0
2020-08-03,307.937478274545,3908500.0,57.89966823014625,3.1669323101134523,13.325448184518123,734901734.0,0
2020-08-04,309.71068746516,3409339.0,59.33163368946843,3.4390921566867405,14.198573996277247,738311073.0,0
2020-08-05,323.118119178639,5799100.0,68.15220470225697,4.682669584488224,16.543161932163212,744110173.0,0
2020-08-06,325.226267883036,4839813.0,69.28042900862518,5.771790034717753,18.844993878674895,748949986.0,0
2020-08-07,323.137821502979,3662668.0,66.75739988970443,6.39271443652018,20.51945571075591,745287318.0,0
2020-08-10,318.074324147558,3752382.0,60.960788184316215,6.402416507169221,21.596144713445817,741534936.0,0
2020-08-11,323.650081935824,5273319.0,64.6053887526814,6.78184562816989,23.079882230338207,746808255.0,0
2020-08-12,322.753626178346,3126682.0,63.57769592145731,6.930321025757166,24.457638496023996,743681573.0,0
2020-08-13,321.335058825855,2527126.0,61.899707488158334,6.85450781881616,25.590477112639995,741154447.0,0
2020-08-14,321.93597971823,1444904.0,62.35298765875329,6.764932667256232,26.42754453190063,742599351.0,0
2020-08-17,325.314928342567,2894481.0,64.88290298748967,6.887205214644894,27.61875018464582,745493832.0,0
2020-08-18,326.073467829663,3022140.0,65.44430808529506,6.9650263978700195,28.63360116769673,748515972.0,0
2020-08-19,327.452630533475,3420991.0,66.49315773997643,7.056642567391805,29.921014796240666,751936963.0,0
2020-08-20,332.299402321154,2966407.0,69.94557885749379,7.434641104155162,31.473718760843507,754903370.0,0
2020-08-21,332.082676753412,2681080.0,69.60024172965872,7.628779899871745,32.99254772206086,752222290.0,0
2020-08-24,338.525336812645,2753906.0,73.74941639940505,8.20788967446174,34.84592595257034,754976196.0,0
2020-08-25,342.485504005017,2862965.0,75.92460995382811,8.883981727740434,36.90453880483254,757839161.0,0
2020-08-26,345.795494494164,3511970.0,77.59565838976299,9.57648634721852,39.05749675772919,761351131.0,0
2020-08-27,350.701373254865,3811724.0,79.83021667889132,10.401265350828908,41.36251212107826,765162855.0,0
2020-08-28,360.670749370986,3544720.0,83.44392257104033,11.724204655218955,43.881333729443504,768707575.0,0
2020-08-31,352.858777770112,3948240.0,72.48479802791726,12.003909171634689,46.2202395086398,764759335.0,0
2020-09-01,351.587977850172,4412230.0,70.85456314359196,11.984879848470769,47.29035582904537,760347105.0,0
2020-09-02,355.331419474802,4127221.0,72.79554655504056,12.132013131165024,48.413958110796955,764474326.0,0
2020-09-03,338.722360056047,6297442.0,55.22314718161418,10.784092722307776,46.43135363269213,758176884.0,0
2020-09-04,330.023783859866,6571423.0,48.60555530268912,8.911230566131053,43.49315378843692,751605461.0,0
2020-09-08,324.970137666614,4425652.0,45.215494729484526,6.939196068626302,40.76482536162852,747179809.0,0
2020-09-09,334.584871944613,3344928.0,52.06544453508185,6.082062987987115,38.27795113374284,750524737.0,0
2020-09-10,327.925486317639,2845917.0,47.62387995159481,4.80997567549997,36.21877833749439,747678820.0,0
2020-09-11,325.236119045207,2920670.0,45.92018943426818,3.5439751134940707,33.83104720526362,744758150.0,0
2020-09-14,333.560351078925,3416441.0,51.681936589399484,3.1757484523502626,32.19009298329506,748174591.0,0
2020-09-15,334.092313836109,2396398.0,52.033640764867876,2.893496690461916,31.062783734205407,750570989.0,0
2020-09-16,336.761978784201,3049084.0,53.84918805433059,2.8523496741241274,30.223472724560022,753620073.0,0
2020-09-17,334.377997539041,3713239.0,51.95791899898244,2.5974314318054326,28.908019846308353,749906834.0,0
2020-09-18,330.270062914118,4006023.0,48.778773490685715,2.0404103153874757,27.327505159001117,745900811.0,1
2020-09-21,322.970351746088,4466047.0,43.665869831735286,0.9984320789733943,26.32349508906625,741434764.0,1
2020-09-22,330.319318724968,3375282.0,49.41454414034469,0.7569316005656788,24.860466920258517,744810046.0,1
2020-09-23,319.699765905621,2893892.0,42.64272059682825,-0.288047991759413,23.67602922930111,741916154.0,1
2020-09-24,323.324993584211,3706328.0,45.39382057032411,-0.8142896468074241,22.82164999818736,745622482.0,1
2020-09-25,326.84185847893,3077606.0,47.99955396491845,-0.9367599587699829,21.665937039279164,748700088.0,1
2020-09-28,333.353476673353,3122503.0,52.51748719094805,-0.5025918291710241,20.51083704929608,751822591.0,1
2020-09-29,331.225625644615,2703855.0,50.959392122833734,-0.3264471734680683,19.455702019362832,749118736.0,1
2020-09-30,333.136751105611,3285410.0,52.32740893258908,-0.032267452898054216,18.823325753913103,752404146.0,1
2020-10-01,338.259355434053,2503643.0,55.88009213822326,0.6072237555483753,18.58526747903544,754907789.0,1
2020-10-02,333.786927808836,2184840.0,52.22102553309344,0.7445548489800444,17.735951986189047,752722949.0,1
2020-10-05,338.141141488012,2081554.0,55.29050058992983,1.1910101604179317,17.028235738376527,754804503.0,0
2020-10-06,332.407765105025,2553410.0,50.67414637493901,1.069860961785821,16.76446763403143,752251093.0,0
2020-10-07,338.781467029067,3068268.0,55.15657476348358,1.4711948090855458,16.519540108568126,755319361.0,0
2020-10-08,340.40690878713,1991848.0,56.248507704464714,1.8985292763130133,16.68483391577981,757311209.0,0
2020-10-09,347.547415869903,3116763.0,60.76790960936769,2.781312922181769,17.493604971751544,760427972.0,0
2020-10-12,347.202225610376,2943192.0,60.442861777356846,3.4137201120918235,18.419493997886267,757484780.0,0
2020-10-13,341.087426727339,2523751.0,54.84621419353583,3.382502813094277,18.210667342765216,754961029.0,0
2020-10-14,337.990576970446,2234659.0,52.209545882179974,3.0724556288500935,17.3947167157635,752726370.0,0
2020-10-15,333.917331908036,3728078.0,48.8810038357363,2.46959619885007,16.817586232098318,748998292.0,1
2020-10-16,334.735925952056,3326354.0,49.57674505310092,2.0344278375598606,15.687153951172219,752324646.0,0
2020-10-19,327.112152505947,2937563.0,43.62207356968322,1.0621353384256622,15.525080833733057,749387083.0,0
2020-10-20,327.161465400165,2679689.0,43.66920394293555,0.29219739660942423,15.37458436753955,752066772.0,1
2020-10-21,328.838103803578,2725252.0,45.34224713741303,-0.1806112879784223,15.278715551000813,754792024.0,0
2020-10-22,329.015630222763,2256296.0,45.526728708676515,-0.5348255426011406,15.43278405132484,757048320.0,0
2020-10-23,325.080461264164,2945459.0,42.132048519559866,-1.1201655673635287,15.688924771931486,754102861.0,1
2020-10-26,313.689182699796,5173344.0,34.185654562553594,-2.4747058646356663,17.293206174710853,748929517.0,1
2020-10-27,312.752237709654,4314917.0,33.62391870415695,-3.5824956595508866,18.9276620956465,744614600.0,1
2020-10-28,287.37582234505,11518248.0,22.729925082598953,-6.433925406480853,21.76558198558218,733096352.0,1
2020-10-29,289.1510865369,9582260.0,24.571095515934033,-8.453013957500843,24.443591869285964,742678612.0,1
2020-10-30,284.673475741902,6893575.0,23.077479170879514,-10.29577862405489,27.181321501765314,735785037.0,1
2020-11-02,285.985198728101,5095018.0,24.524912713986012,-11.51757043372021,29.23673388116256,740880055.0,1
2020-11-03,291.330716461337,4097715.0,30.282239513166544,-11.917137298086288,30.291054495964143,744977770.0,1
2020-11-04,302.978422075638,4790140.0,40.86702955416689,-11.165218726313867,29.658474487068606,749767910.0,1
2020-11-05,312.180208136724,3794406.0,47.63138385738634,-9.714824162629952,28.352194468881937,753562316.0,1
2020-11-06,309.329922850922,2978524.0,45.88062295386096,-8.69513808382328,27.423302428387064,750583792.0,1
2020-11-09,339.825016635358,10933692.0,61.981640914609564,-5.364491787608586,27.329040954114337,761517484.0,1
2020-11-10,330.179414526309,5330365.0,56.278344875053186,-3.463327002548567,26.642283663906507,756187119.0,1
2020-11-11,327.822258182687,2969922.0,54.947718165104696,-2.1223775829465694,25.81746275158571,753217197.0,1
2020-11-12,323.778600856807,3208585.0,52.64803642032413,-1.3701605014716733,24.672879086597597,750008612.0,1
2020-11-13,330.425978997399,2393997.0,55.91447723771926,-0.23492709022366398,23.806051449460195,752402609.0,1
2020-11-16,330.840207308831,3313117.0,56.11761985962418,0.6902218817826338,23.414977699287306,755715726.0,0
2020-11-17,331.87577808741,3412853.0,56.655351065391635,1.4897975557849463,22.831836718417765,759128579.0,0
2020-11-18,331.323473672167,3203424.0,56.259389084515476,2.0552095116273676,22.502861976324134,755925155.0,0
2020-11-19,329.291782430384,2718742.0,54.74369845820644,2.3127026598901352,21.866051082706722,753206413.0,0
2020-11-20,318.561296648539,4144864.0,47.46962457006825,1.6320935523147568,20.51325824461984,749061549.0,1
2020-11-23,327.47706792316,3220817.0,53.05160766726954,1.7914830591435589,19.25709346639631,752282366.0,0
2020-11-24,337.684837026295,3513355.0,58.49018615852081,2.7102400877165564,18.947697529044344,755795721.0,0
2020-11-25,336.629541090029,2535198.0,57.74543625848912,3.3149948919651138,18.66040130150323,753260523.0,0
2020-11-27,334.410460850217,1402271.0,56.12704671070076,3.574007270557047,18.21108100320588,751858252.0,0
2020-11-30,331.885640666253,4276207.0,54.263603510310276,3.5347976120942803,17.045668939067486,747582045.0,0
2020-12-01,334.223071852188,3881458.0,55.729003976870956,3.650256947366472,16.372264574603978,751463503.0,0
2020-12-02,335.544657417232,2972421.0,56.576160650345486,3.804543799878161,15.3837087667666,754435924.0,0
2020-12-03,330.534467364679,3080295.0,52.476456285708466,3.4823939074842656,14.663092457133185,751355629.0,0
2020-12-04,339.617902479642,4323636.0,58.366786034091845,3.9149163780845697,14.191016905453706,755679265.0,0
2020-12-07,336.274488251659,2389808.0,55.63345895239979,3.942461721444147,14.100417085594092,753289457.0,0
2020-12-08,336.106824411317,2224649.0,55.4931133457264,3.905739598961304,13.613588819820322,751064808.0,1
2020-12-09,332.220968346936,2962586.0,52.205996561888384,3.5224760323479245,12.922044958071927,748102222.0,0
2020-12-10,326.964213823293,3506826.0,48.058711949006714,2.762713891008673,12.12916520681764,744595396.0,1
2020-12-11,322.920556497413,4178111.0,45.09130194718187,1.8134037783108283,12.009578461799745,740417285.0,1
2020-12-14,326.599298406079,3552615.0,48.22349022127761,1.342437616879124,11.251629127046346,743969900.0,1
2020-12-15,329.064943116981,3106678.0,50.27102859483246,1.154838206748252,10.54781903048962,747076578.0,1
2020-12-16,327.536243396222,3393284.0,48.97780108593694,0.8727505064796901,9.894281083686947,743683294.0,1
2020-12-17,332.270281241154,2725483.0,53.00927223778104,1.0194397943951117,9.813791701403904,746408777.0,0
2020-12-18,335.653145784511,8443730.0,55.70278111763086,1.3926078918684652,10.112450107111695,754852507.0,0
2020-12-21,329.775048793721,3642516.0,50.306807460058025,1.2001978619413762,9.426530894168598,751209991.0,0
2020-12-22,327.674319500032,2404432.0,48.49863245512894,0.8681922496878087,8.789605910721438,748805559.0,0
